,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
262, 2016 Mercedes-Benz GLC 300 4MATIC,"40,926","Santa Rosa, CA 95407",5, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,998"
263, 2018 BMW 330 i,"29,653","Santa Rosa, CA 95407",5, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Pearl, Tan, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,998"
264, 2014 Kia Forte EX,"49,266","Santa Rosa, CA 95407",4.5, Gasoline,24,36, FWD, 2.0L I4 16V GDI DOHC, Graphite Steel, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,000"
265, 2016 Volkswagen e-Golf SE,"24,299","Santa Rosa, CA 95404",4.2, Electric,126,105, FWD, Electric, Pacific Blue, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,590"
266, 2019 Mercedes-Benz GLA 250 Base,"12,126","Santa Rosa, CA 95404",4.2, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,990"
267, 2013 Acura RDX Technology,"68,615","Santa Rosa, CA 95407",4.5, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, Crystal Black Pearl, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,000"
268, 2017 Jeep Wrangler Unlimited Sahara,"36,310","Santa Rosa, CA 95404",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Firecracker Red Clearcoat, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,400"
269, 2018 Audi A4 2.0T Premium Plus,"35,528","Santa Rosa, CA 95404",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Silver,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor']","$25,500"
270, 2019 Chevrolet Colorado ZR2,"20,578","Santa Rosa, CA 95404",3.6, Gasoline,16,18, 4WD, Gas V6 3.6L/222, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$39,599"
271, 2017 RAM 1500 Laramie,"43,390","Vallejo, CA 94590",5, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,990"
272, 2021 Nissan Altima 2.5 SV,7,"Vallejo, CA 94590",5, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,482"
273, 2021 Nissan Versa 1.6 SV,6,"Vallejo, CA 94590",5, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Brilliant Silver Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,157"
274, 2021 Nissan Versa 1.6 SV,6,"Vallejo, CA 94590",5, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Brilliant Silver Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,157"
275, 2021 Nissan Altima 2.5 SV,6,"Vallejo, CA 94590",5, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,762"
276, 2021 Nissan Altima 2.5 SV,8,"Vallejo, CA 94590",5, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,482"
277, 2021 Nissan Altima 2.5 SV,7,"Vallejo, CA 94590",5, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,762"
278, 2018 Kia Forte LX,"24,086","Vallejo, CA 94590",3.6, Gasoline,25,34, FWD, Regular Unleaded I-4 2.0 L/122, Deep Sea Blue, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$14,600"
279, 2018 INFINITI Q50 2.0t PURE,"34,428","Vallejo, CA 94590",3.6, Gasoline,23,30, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Pure White, Graphite, Automatic,['Bluetooth'],['Backup Camera'],"$22,200"
280, 2017 Acura ILX Base,"20,953","San Rafael, CA 94901",4.7, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Lunar Silver Metallic, Graystone, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,392"
281, 2017 Audi A8 3.0T,"71,542","Vallejo, CA 94590",5, Gasoline,19,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Moonlight Blue Metallic, Velvet Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,998"
282, 2018 Buick Envision Essence,"24,197","Vallejo, CA 94590",4.2, E85 Flex Fuel,22,29, FWD, 2.5L I4 16V GDI DOHC Flexible Fuel, Brown, Chestnut, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,590"
283, 2011 Buick Regal CXL,"65,441","San Rafael, CA 94901",3.5, Gasoline,19,30, FWD, 2.4L I4 16V GDI DOHC, Summit White, Cashmere, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,988"
284, 2019 GMC Acadia SLT-1,"39,613","San Rafael, CA 94901",4.9, Gasoline,21,26, FWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,990"
285, 2017 Tesla Model S 75,"44,812","Vallejo, CA 94590",3.6, Electric,97,100, RWD, Electric, Gray,-1, Automatic,['Bluetooth'],['Backup Camera'],"$39,730"
286, 2021 Lexus ES 300h Luxury,2,"San Rafael, CA 94901",4.8, Hybrid,43,44, FWD, 2.5L I4 16V PDI DOHC Hybrid, Silver Lining Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$53,651"
287, 2018 Subaru Outback 2.5i Limited,"41,805","San Rafael, CA 94901",5, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Dark Blue, Ivy, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,573"
288, 2017 Cadillac CT6 Luxury RWD,"31,240","Vallejo, CA 94590",3.6, Gasoline,-1,-1, RWD, Turbocharged Gas I4 2.0L/122, Radiant Silver Metallic, Light Platinum with Jet Black Accents, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,999"
289, 2018 Hyundai Elantra Sport,"14,270","Vallejo, CA 94591",4.7, Gasoline,26,33, FWD, 1.6L I4 16V GDI DOHC Turbo, Symphony Air Silver, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,492"
290, 2019 Honda Accord Touring 2.0T,"19,917","Vallejo, CA 94591",4.7, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum White Pearl,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,792"
291, 2016 Ford Explorer XLT,"67,108","Vallejo, CA 94591",4.7, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,792"
292, 2018 Mercedes-Benz E 300,"29,267","Fairfield, CA 94533",2.7, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,998"
293, 2016 Mercedes-Benz E 350,"36,944","Fairfield, CA 94533",2.7, Gasoline,20,29, RWD, 3.5L V6 24V GDI DOHC, Gray, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,998"
294, 2016 Ford Edge SEL,"60,320","Corte Madera, CA 94925",4.9, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, White Platinum Tri-Coat Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,995"
295, 2017 Lexus NX 200t F Sport,"44,239","Mill Valley, CA 94941",4.9, Gasoline,22,27, AWD, 2.0L I4 16V PDI DOHC Turbo, Ultra White, Sport, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,992"
296, 2018 Chevrolet Traverse LT Cloth,"34,587","Lakeport, CA 95453",4.8, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,624"
297, 2017 Audi A4 2.0T ultra Premium,"31,071","Richmond, CA 94805",3.7, Gasoline,27,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Atlas Beige / Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,988"
298, 2016 Mazda Mazda6 i Sport,"27,056","Vacaville, CA 95687",4.6, Gasoline,26,38, FWD, 2.5L I4 16V GDI DOHC, Soul Red, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,490"
299, 2021 Mazda CX-30 Select,5,"Vacaville, CA 95687",4.1, Gasoline,25,33, FWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,756"
300, 2021 Hyundai Tucson Value,5,"Vacaville, CA 95687",4.6, Gasoline,23,28, FWD, 2.0L I4 16V GDI DOHC, Red Crimson, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,914"
301, 2021 Nissan Rogue SV,50,"Vacaville, CA 95687",4.8, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,547"
302, 2016 Jeep Compass Latitude,"97,615","Vacaville, CA 95687",3.7, Gasoline,20,26, 4WD, 2.4L I4 16V MPFI DOHC, Black Clearcoat, Dark Slate Gray, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,281"
303, 2017 Toyota Prius Prime Advanced,"70,245","Vacaville, CA 95687",2.5, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Gray, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,390"
304, 2020 Nissan Maxima 3.5 SV,"32,381","Vacaville, CA 95687",4.8, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,690"
305, 2020 Nissan Kicks SV,6,"Vacaville, CA 95687",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,661"
306, 2021 Nissan Versa 1.6 SV,5,"Vacaville, CA 95687",4.8, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Brilliant Silver Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,024"
307, 2021 Mazda Mazda3 AWD w/Premium Package,6,"Vacaville, CA 95687",4.1, Gasoline,25,33, AWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black / Navy Blue, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,538"
308, 2021 Nissan Altima 2.5 SV,7,"Vacaville, CA 95687",4.8, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,850"
309, 2021 Nissan Altima 2.5 SV,46,"Vacaville, CA 95687",4.8, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,762"
310, 2021 Nissan Altima 2.5 SR,6,"Vacaville, CA 95687",4.8, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,084"
311, 2021 Nissan Altima 2.5 S,45,"Vacaville, CA 95687",4.8, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Deep Blue Pearl, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,493"
312, 2017 Acura NSX Base,"8,918","El Cerrito, CA 94530",3.4, Hybrid,21,22, AWD, 3.5L V6 24V PDI DOHC Twin Turbo Hybrid, Black, Black, 9-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$109,000"
313, 2018 Hyundai Tucson Limited,"28,444","Concord, CA 94520",4.5, Gasoline,25,30, FWD, 1.6L I4 16V GDI DOHC Turbo, Dazzling White, Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,998"
314, 2021 Ford Explorer XLT,7,"Dixon, CA 95620",4.8, Gasoline,21,28, RWD, EcoBoost 2.3L I4 GTDi DOHC Turbocharged VCT, Agate Black Metallic, Light Slate, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,070"
315, 2019 MINI E Countryman Cooper S ALL4,"31,778","Concord, CA 94520",4.8, Hybrid,-1,-1, AWD, 1.5L I3 12V GDI DOHC Turbo Hybrid, Midnight Black Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,999"
316, 2018 Honda Clarity Plug-In Hybrid Touring,"36,958","Pleasant Hill, CA 94523",2, Hybrid,-1,-1, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,998"
317, 2020 Ford Fusion Hybrid SE,7,"Dixon, CA 95620",4.8, Hybrid,43,41, FWD, I4 Hybrid, Magnetic Metallic, Ebony, eCVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,102"
318, 2021 Ford Expedition XLT,7,"Dixon, CA 95620",4.8, Gasoline,17,22, 4WD, EcoBoost 3.5L V6 GTDi DOHC 24V Twin Turbocharged, Antimatter Blue Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$62,775"
319, 2020 Ford Fusion Hybrid SE,7,"Dixon, CA 95620",4.8, Hybrid,43,41, FWD, I4 Hybrid, Magnetic Metallic, Ebony, eCVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,911"
320, 2019 Tesla Model 3 Standard Range Plus,"11,210","San Francisco, CA 94103",2.3, Electric,140,124, RWD, Electric, Black, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,995"
321, 2020 Ford Fusion Hybrid SE,7,"Dixon, CA 95620",4.8, Hybrid,43,41, FWD, I4 Hybrid, White Platinum Tri-Coat Metallic, Ebony, eCVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,670"
322, 2020 Ford Fusion Hybrid SE,7,"Dixon, CA 95620",4.8, Hybrid,43,41, FWD, I4 Hybrid, Oxford White, Ebony, eCVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,111"
323, 2020 Ford Explorer XLT,40,"Dixon, CA 95620",4.8, Gasoline,21,28, RWD, 2.3L EcoBoost I-4, Magnetic Metallic, Ebony With Light Slate Uppers, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,607"
324, 2015 Mercedes-Benz C 300 4MATIC Luxury,"32,931","San Francisco, CA 94103",2.3, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,995"
325, 2019 BMW 440 i xDrive,"9,839","San Francisco, CA 94107",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Mineral Grey Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor']","$42,170"
326,Certified 2018 BMW 330 i,"22,206","San Francisco, CA 94103",2.3, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic, Oyster, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,995"
327, 2019 Honda CR-V Touring,"8,339","Santa Rosa, CA 95407",4.5, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Molten Lava Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,550"
328, 2019 Honda Passport EX-L,"5,564","Santa Rosa, CA 95407",4.5, Gasoline,20,25, FWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,000"
329, 2016 Chevrolet Silverado 2500 LTZ,"30,852","Santa Rosa, CA 95407",4.5, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Silver Ice Metallic, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$64,000"
330, 2018 Acura MDX 3.5L,"52,543","Santa Rosa, CA 95404",4.2, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Silver, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,990"
331, 2018 Toyota Corolla iM Base,"34,297","Santa Rosa, CA 95407",4.5, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,800"
332, 2018 BMW X3 xDrive30i,"28,413","Santa Rosa, CA 95407",4.4, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Graphite Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,000"
333, 2019 RAM 1500 SLT,"40,031","Santa Rosa, CA 95404",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-8 5.7 L/345, Granite Crystal Metallic Clearcoat, Diesel Gray/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,480"
