,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
296, 2017 MINI Hardtop Cooper S,"12,937","Tustin, CA 92782",4.6, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Blazing Red Metallic,-1, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,980"
297, 2018 Mazda CX-5 Touring,"40,352","Tustin, CA 92782",5, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Silk Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,407"
298, 2020 Acura RDX A-Spec,"29,478","Irvine, CA 92606",4.2, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,990"
299, 2020 Mercedes-Benz GLE 350 Base 4MATIC,"38,613","Newport Beach, CA 92660",4.9, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Mojave Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,893"
300, 2015 Porsche 918 Spyder WEISSACH WITH THE MARTINI RACING LIVERY,"1,388","Costa Mesa, CA 92627",4.4, Hybrid,20,244, AWD, 4.6L V8 32V GDI DOHC Hybrid, White, Onyx Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$1,450,000"
301,Certified 2019 Toyota Corolla SE,"31,905","Costa Mesa, CA 92627",4.7, Gasoline,28,35, FWD, 1.8L I4 16V MPFI DOHC, Blizzard Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,899"
302,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"17,849","Newport Beach, CA 92660",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,893"
303, 2016 Nissan Rogue S,"56,461","Cerritos, CA 90703",4.2, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Glacier White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,859"
304,Certified 2018 Porsche Panamera Base,"10,773","Newport Beach, CA 92660",4.8, Gasoline,21,28, RWD, 3.0L V6 24V GDI DOHC Turbo, Black,-1, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$79,900"
305, 2020 Land Rover Defender FIRST EDITION,"3,963","Newport Beach, CA 92660",2.2, Gasoline,17,22, 4WD, 3.0L I6 24V GDI DOHC Turbo, Indus Silver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$71,565"
306, 2018 Tesla Model 3 Performance,"33,143","Whittier, CA 90602",4, Electric,120,112, AWD, Electric, Silver, White, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,300"
307, 2012 Honda Accord SE,"84,014","Bellflower, CA 90706",5, Gasoline,23,34, FWD, 2.4L I4 16V MPFI DOHC, Unspecified,-1, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,500"
308, 2018 Jeep Grand Cherokee Limited,"39,299","Bellflower, CA 90706",4.5, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,488"
309, 2018 Audi SQ5 3.0T Premium Plus,"16,005","Bellflower, CA 90706",4.5, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Rotor Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$44,123"
310, 2019 Mazda CX-5 Touring,"33,365","Signal Hill, CA 90755",3.2, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Mica, Silk Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,469"
311, 2018 Toyota C-HR XLE,"33,202","Whittier, CA 90602",4, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,300"
312, 2019 Kia Sorento SX,"13,879","Bellflower, CA 90706",4.5, Gasoline,19,26, FWD, 3.3L V6 24V GDI DOHC, Ebony Black, Satin Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,732"
313, 2020 Hyundai Venue SE,"32,603","City Of Industry, CA 91748",4.8, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, Intense Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,000"
314, 2017 Lexus IS 200t Base,"10,024","City of Industry, CA 91748",2.6, Gasoline,22,32, Rear-wheel Drive, I-4 cyl, Silver Lining, Black, Automatic,-1,"['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,995"
315,Certified 2018 Mercedes-Benz C 300,"11,242","Lake Forest, CA 92610",4.6, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,095"
316, 2019 Honda Civic LX,"31,155","West Covina, CA 91791",4.8, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,998"
317,Certified 2020 Volkswagen Tiguan 2.0T SEL,"7,001","Corona, CA 92882",4.6, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,774"
318, 2019 Dodge Challenger R/T Scat Pack,"1,372","Commerce, CA 90040",3.8, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, Go Mango!, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,900"
319, 2018 Toyota RAV4 SE,"15,015","West Covina, CA 91791",3.8, Gasoline,22,28, FWD, Regular Unleaded I-4 2.5 L/152, Burgundy, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,998"
320, 2019 Ford Fiesta SE,"45,151","Montebello, CA 90640",4.8, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, Magnetic, Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,988"
321, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"39,094","Monterey Park, CA 91755",2.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,500"
322, 2018 Lexus ES 350 Base,"34,888","Mission Viejo, CA 92692",5, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Atomic Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,677"
323, 2018 Mercedes-Benz E 300,"32,334","Monterey Park, CA 91755",2.8, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,500"
324, 2011 Porsche Cayenne S,"104,218","Norco, CA 92860",1.9, Gasoline,16,22, AWD, 4.8L V8 32V GDI DOHC, Umber Metallic, Espresso, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,950"
325, 2018 Mazda CX-5 Touring,"20,401","Torrance, CA 90505",4.8, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,719"
326, 2019 Acura RDX Advance Package,"31,014","Torrance, CA 90505",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Gunmetal Metallic,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,995"
327,Certified 2018 BMW X3 xDrive30i,"26,196","Los Angeles, CA 90001",4.8, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Graphite Metallic, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,865"
328,Certified 2017 BMW 330 Gran Turismo i xDrive,"20,580","Los Angeles, CA 90001",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,865"
329, 2018 Mazda CX-5 Grand Touring,"27,901","Norco, CA 92860",3.3, Gasoline,25,31, FWD, 2.5L I4 16V, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,099"
330, 2017 Land Rover Range Rover 5.0L Supercharged,"55,439","Norco, CA 92860",1.9, Gasoline,14,19, 4WD, 5.0L V8 32V GDI DOHC Supercharged, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$54,950"
331, 2018 BMW X1 sDrive28i,"55,572","Gardena, CA 90249",3.9, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,198"
332, 2018 Toyota Tundra SR5,"48,781","Gardena, CA 90249",3.9, Gasoline,13,18, RWD, 5.7L V8 32V MPFI DOHC, Magnetic Gray Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,999"
333, 2013 Toyota 4Runner SR5,"140,082","Torrance, CA 90505",4.3, Gasoline,17,22, RWD, 4.0L V6 24V MPFI DOHC, Salsa Red Pearl,-1, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,971"
334, 2020 Toyota Corolla SE,"12,452","Ontario, CA 91762",4.5, Gasoline,31,40, FWD, 2.0L I4 16V PDI DOHC, White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,588"
335, 2020 GMC Acadia Denali,"33,100","Ontario, CA 91762",4.5, Gasoline,19,27, FWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,835"
336,Certified 2019 Ford Flex Limited,"36,588","Alhambra, CA 91801",4.8, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Dark Cranberry Clearcoat Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,995"
337, 2015 Audi A3 1.8T Premium,"83,754","Norco, CA 92860",2.3, Gasoline,23,33, FWD, 1.8L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,099"
338, 2017 Toyota Camry SE,"63,054","Torrance, CA 90505",3.4, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC, Midnight Black Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,288"
339,Certified 2020 Toyota 4Runner Sport,"32,994","Claremont, CA 91711",4.5, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Black, Black / Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$42,188"
340, 2018 Land Rover Range Rover Sport 3.0L Supercharged HSE,"12,291","Redondo Beach, CA 90277",4.9, Gasoline,17,23, 4WD, V6, Corris Grey, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$64,888"
341,Certified 2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"26,796","Pasadena, CA 91107",4.7, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Corris Grey, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$51,995"
342, 2020 Mitsubishi Eclipse Cross ES,"30,230","LOS ANGELES, CA 90010",1, Gasoline,26,29, FWD, 1.5L I4 16V GDI DOHC Turbo, Tarmac Black Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,197"
343, 2019 Nissan Rogue SL,"50,378","Inglewood, CA 90301",3, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,811"
344, 2020 Mazda CX-5 Touring,"27,999","LOS ANGELES, CA 90010",1, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,697"
345, 2020 GMC Terrain SLT,"42,357","LOS ANGELES, CA 90010",1, Gasoline,25,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,497"
346, 2020 Chevrolet Equinox 1LT,"31,245","LOS ANGELES, CA 90010",1, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,897"
347,Certified 2018 Mercedes-Benz S 450,"36,309","Ontario, CA 91761",4.9, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray Metallic, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$62,788"
348, 2020 Mitsubishi Eclipse Cross ES,"34,659","LOS ANGELES, CA 90010",1, Gasoline,26,29, FWD, 1.5L I4 16V GDI DOHC Turbo, Diamond Red, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,897"
349, 2017 Lexus GX 460 Base,"55,114","Ontario, CA 91761",4.7, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Nebula Gray Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$37,598"
350, 2020 Honda Civic Sport,"10,435","Glendale, CA 91204",4.2, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,777"
351, 2018 Audi Q7 3.0T Premium Plus,"29,861","Riverside, CA 92504",4.9, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Glacier White Metallic, Pistachio Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,500"
352, 2017 Nissan Maxima S,"95,239","Riverside, CA 92504",4.8, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,987"
353,Certified 2020 Dodge Durango GT,"10,664","Riverside, CA 92504",4.8, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC,-1,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,787"
354,Certified 2019 Dodge Durango GT,"43,376","Riverside, CA 92504",4.8, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC,-1,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,987"
355,Certified 2017 Subaru Crosstrek 2.0i Limited,"24,219","Riverside, CA 92504",3.2, Gasoline,26,33, AWD, 2.0L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,998"
356, 2019 Lexus UX 200 200,"11,309","Beverly Hills, CA 90212",3.8, Gasoline,29,37, FWD, 2.0L I4 16V PDI DOHC, Nebula Gray Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,000"
357, 2017 Ford Mustang GT,"22,847","Fontana, CA 92335",2.9, Gasoline,15,25, RWD, 5.0L V8 32V MPFI DOHC, Grabber Blue, Ebony, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,995"
358, 2017 Honda Pilot EX-L w/ Navigation,"52,263","Fontana, CA 92335",2.9, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Diamond White Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
359,Certified 2018 BMW 330e iPerformance,"15,657","Los Angeles, CA 91602",4.5, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Mineral Gray Metallic, Coral Red / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,881"
360,Certified 2018 BMW 740 i,"19,736","Los Angeles, CA 91602",4.5, Gasoline,21,29, RWD, 3.0L I6 24V GDI DOHC Turbo, Arctic Gray Metallic, Zagora Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,881"
361,Certified 2019 Mercedes-Benz C 300,"14,775","Santa Monica, CA 90403",4.6, Gasoline,21,29, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Red, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,799"
362, 2018 Honda Accord EX-L,"19,908","Los Angeles, CA 91601",3.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,799"
363, 2016 Kia Optima EX,"56,891","Riverside, CA 92507",4.5, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,498"
364,Certified 2020 Jeep Cherokee Limited,"29,297","Los Angeles, CA 91401",4.1, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Sting Gray Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,500"
365,Certified 2020 Land Rover Range Rover Velar S,"5,950","Encino, CA 91436",4.4, Gasoline,18,24, 4WD, V6, Yulong White, Ebony / Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$56,952"
366,Certified 2018 Land Rover Range Rover Supercharged,"28,238","Encino, CA 91436",4.4, Gasoline,16,21, 4WD, V8, Byron Blue, Ebony / Ivory, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$80,985"
367, 2020 RAM 1500 Laramie,"24,125","Sherman Oaks, CA 91401",4.5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,995"
368, 2018 Jaguar F-PACE 25t Premium,"30,046","Van Nuys, CA 91406",4.5, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, British Racing Green, Latte / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,902"
369, 2018 Volvo S90 T5 Momentum,"17,654","Van Nuys, CA 91406",4.5, Gasoline,24,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Mussel Blue Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,402"
370,Certified 2017 Toyota Corolla SE,"15,560","Moreno Valley, CA 92555",4.8, Gasoline,-1,-1, FWD, 1.8L I4 16V MPFI DOHC, Super White, Steel Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,487"
