,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
343, 2019 Mercedes-Benz E 300,"49,092","Fremont, CA 94538",4.8, Gasoline,21,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,491"
344, 2015 Honda Accord LX,"112,801","Fremont, CA 94538",4.8, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, White Orchid Pearl,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,481"
345, 2016 Chevrolet Camaro 2SS,"83,951","Fremont, CA 94538",4.4, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Mosaic Black Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,736"
346,Certified 2017 Cadillac XT5 Luxury,"31,232","Fremont, CA 94538",3.1, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Red Passion Tintcoat, Cirrus, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,380"
347, 2019 Ford Transit-150 Base,"25,701","Palo Alto, CA 94303",5, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, White, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,995"
348, 2018 Toyota Prius Prime Plus,"18,512","Fremont, CA 94538",4.8, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Tan,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,991"
349, 2018 Ford Edge Titanium,"72,643","Fremont, CA 94538",3.1, Gasoline,20,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,348"
350, 2019 Volkswagen Atlas 3.6L SE w/Technology,"31,569","Fremont, CA 94538",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,898"
351, 2018 Honda CR-V EX-L,"23,256","Fremont, CA 94538",4.8, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Gunmetal Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,991"
352, 2018 Nissan Pathfinder SL,"72,556","Fremont, CA 94538",4.4, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Midnight Pine, Almond, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,882"
353, 2016 Ford Transit-350 Base,"61,772","Palo Alto, CA 94303",5, Gasoline,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, White, Gray, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,995"
354, 2018 McLaren 570S Base,"7,590","Palo Alto, CA 94306",5, Gasoline,-1,-1, RWD, Twin Turbo Premium Unleaded V-8 3.8 L/232, Sicilian Yellow, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$189,000"
355, 2018 Acura MDX 3.5L w/Technology Package,"32,206","Redwood City, CA 94063",3, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,945"
356, 2020 BMW M8 M8,"5,175","Redwood City, CA 94061",5, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black Sapphire Metallic, Ivory White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$119,991"
357, 2020 Ford F-150 Lariat,"31,742","Redwood City, CA 94063",4.8, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Black,-1, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$45,888"
358, 2016 Lexus ES 300h Base,"86,716","Redwood City, CA 94063",3.1, Hybrid,40,39, FWD, 2.5L I4 16V MPFI DOHC Hybrid, Eminent White Pearl, Flaxen, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,982"
359, 2019 Toyota Camry SE,"32,365","Hayward, CA 94544",4.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,898"
360, 2019 Toyota Camry LE,"11,351","Hayward, CA 94544",4.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,991"
361, 2014 Acura MDX 3.5L Technology Package,"98,005","Hayward, CA 94544",4.5, Gasoline,20,28, FWD, 3.5L V6 24V GDI SOHC, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,900"
362, 2018 Toyota Highlander XLE,"32,361","Hayward, CA 94544",4.5, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Predawn Gray Mica,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,898"
363, 2014 Chevrolet Cruze 1LT,"101,006","Hayward, CA 94544",4.5, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Tungsten Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,995"
364, 2020 Kia Sportage LX,"35,793","Hayward, CA 94544",2.7, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, White, Sport, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,498"
365, 2018 Toyota Highlander LE,"38,235","Soquel, CA 95073",4.3, Gasoline,20,27, FWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Almond, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,771"
366, 2015 Toyota Avalon Hybrid Limited,"64,207","Hayward, CA 94544",4.5, Hybrid,40,39, FWD, 2.5L I4 16V MPFI DOHC Hybrid, Sizzling Crimson Mica,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$16,974"
367, 2020 Ford F-150 Lariat,"42,429","Livermore, CA 94551",4.5, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Gray, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,985"
368, 2017 Toyota Tacoma TRD Off Road,"21,276","Hayward, CA 94541",3.8, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC, Inferno Red, Black / Orange, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,000"
369,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"35,990","Pleasanton, CA 94588",3, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Iridium Silver Metallic, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,415"
370,Certified 2018 Mercedes-Benz AMG C 43 Base 4MATIC,"17,768","Pleasanton, CA 94588",3, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$48,026"
371, 2020 Chevrolet Tahoe LT,"14,670","Gilroy, CA 95020",4.7, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$53,932"
372,Certified 2020 Volvo S60 T6 Momentum,"18,598","Burlingame, CA 94010",3.5, Gasoline,21,32, All Wheel Drive, 2.0L 4 Cylinder Engine, Crystal White Pearl Metallic, Charcoal, 8-Speed A/T,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,995"
373,Certified 2018 Volvo XC90 T6 Inscription,"17,455","Burlingame, CA 94010",3.5, Gasoline,20,27, All Wheel Drive, 2.0L 4 Cylinder Engine, Luminous Sand Metallic, Amber, 8-Speed A/T,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,595"
374, 2020 Toyota Corolla LE,"21,274","SAN FRANCISCO, CA 94128",1, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Super White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,497"
375, 2018 BMW X5 xDrive35i,"25,860","San Francisco, CA 94080",3.8, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$41,100"
376, 2016 Tesla Model X 90D,"59,218","San Francisco, CA 94080",3.8, Electric,90,94, AWD, Electric, Silver, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$54,500"
377, 2017 Volkswagen Jetta 1.4T S,"39,605","Oakland, CA 94612",4.8, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,395"
378, 2015 Mercedes-Benz,"45,983","Oakland, CA 94612",3.7, Gasoline,25,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,900"
379,Certified 2018 Honda Accord Touring,"15,962","Colma, CA 94014",4.7, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Red, Tan, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,488"
380, 2017 Maserati Levante S,"23,281","Colma, CA 94014",4.7, Gasoline,14,19, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$47,999"
381, 2019 Honda Civic EX,"9,000","Colma, CA 94014",4.7, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,599"
382, 2018 Alfa Romeo Stelvio Ti,"26,775","Colma, CA 94014",4, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Vesuvio Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,990"
383, 2020 Toyota Corolla Hybrid LE,"21,914","Daly City, CA 94014",4.4, Hybrid,53,52, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Blue,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,988"
384,Certified 2018 Toyota C-HR XLE,"8,495","Daly City, CA 94014",4.4, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,988"
385, 2020 Lexus NX 300h Base,"10,594","Walnut Creek, CA 94596",4.4, Hybrid,33,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Caviar, Red, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,200"
386,Certified 2018 BMW X2 sDrive28i,"19,479","San Francisco, CA 94103",2.3, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
387,Certified 2018 BMW X1 xDrive28i,"18,822","San Francisco, CA 94103",2.3, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,995"
388, 2018 BMW X1 sDrive28i,"18,507","San Francisco, CA 94103",2.3, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,995"
389, 2019 GMC Terrain SLE,"7,894","Concord, CA 94520",4.9, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,584"
390, 2018 Toyota Tundra SR5,"60,634","Albany, CA 94710",3, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Gray, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$42,190"
391, 2008 Honda Civic EX,"99,577","Albany, CA 94710",3, Gasoline,26,34, FWD, 1.8L I4 16V MPFI SOHC, Borrego Beige Metallic, Ivory, 5-Speed Manual,-1,-1,"$6,480"
392, 2017 Toyota Corolla iM Base,"23,195","Albany, CA 94710",3, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,990"
393, 2017 Ford Mustang EcoBoost,"52,304","Concord, CA 94520",4.9, Gasoline,21,30, RWD, 2.3L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,750"
394, 2017 Audi A4 2.0T ultra Premium,"21,079","Albany, CA 94710",3, Gasoline,27,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Monsoon Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,790"
395, 2018 Toyota Camry SE,"36,337","Concord, CA 94520",4.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Black, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,498"
396, 2018 Alfa Romeo Stelvio Ti,"36,818","Concord, CA 94520",4.3, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Vulcano Black Metallic, Sport, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,015"
397, 2018 Jeep Grand Cherokee Limited,"47,231","Concord, CA 94520",4.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Sangria Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,390"
398, 2018 Chevrolet Malibu LT,"81,281","San Jose, CA 95128",4.5, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,499"
399, 2018 Chevrolet Malibu LT,"60,985","San Jose, CA 95128",4.5, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,999"
400, 2019 Ford F-150 XL,"20,815","San Jose, CA 95128",5, Gasoline,18,23, RWD, 5.0L 8 Cylinder Engine, Oxford White, Dark Earth Gray, Automatic,-1,['Backup Camera'],"$28,800"
401, 2020 Toyota RAV4 LE,"10,614","San Jose, CA 95117",4.9, Gasoline,27,35, FWD, 2.5L I4 16V PDI DOHC, Magnetic Gray Metallic / Ice Edge Roof, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,250"
402,Certified 2020 Audi Q5 45 Premium Plus,"17,425","San Jose, CA 95117",4.9, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,900"
403, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"29,700","San Jose, CA 95129",4.7, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Polar White,-1, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,434"
404,Certified 2018 BMW 530e iPerformance,"22,588","Santa Clara, CA 95051",4.5, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,499"
405,Certified 2018 BMW 530e iPerformance,"31,884","Santa Clara, CA 95051",4.5, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,999"
406, 2018 BMW 530e iPerformance,"32,218","San Jose, CA 95129",4.5, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,995"
407,Certified 2018 BMW 530e xDrive iPerformance,"25,247","Santa Clara, CA 95051",4.5, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,999"
408,Certified 2018 Volkswagen Tiguan 2.0T SEL Premium,"22,450","San Jose, CA 95136",4.1, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Moss Green Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,670"
409, 2019 Hyundai Ioniq Plug-In Hybrid Base,"9,930","San Jose, CA 95136",4.2, Hybrid,-1,-1, FWD, 1.6L I4 16V GDI DOHC Hybrid, Black Noir Pearl, Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
410,Certified 2019 Mercedes-Benz A 220,"14,329","San Jose, CA 95129",4.7, Gasoline,24,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Polar White,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,390"
411, 2016 Porsche Macan S,"36,631","San Jose, CA 95136",4.2, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Mahogany Metallic, Tan, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$41,800"
412,Certified 2020 Kia Sorento LX,"14,028","San Jose, CA 95136",4.7, Gasoline,19,26, FWD, 3.3L V6 24V GDI DOHC, Snow White Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,880"
413, 2013 Mercedes-Benz C 250,"55,753","San Jose, CA 95129",4.7, Gasoline,22,31, RWD, 1.8L I4 16V GDI DOHC Turbo, Black,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$14,495"
414, 2018 Mercedes-Benz AMG C 43 Base 4MATIC,"28,157","San Jose, CA 95129",4.7, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$42,952"
415,Certified 2018 Mercedes-Benz CLA 250 Base,"30,042","San Jose, CA 95129",4.7, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Metallic,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,289"
416, 2017 Porsche Macan GTS,"46,171","San Jose, CA 95136",4.1, Gasoline,-1,-1, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Garnet Red, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$51,744"
417, 2014 Mercedes-Benz CLS 550,"32,079","San Jose, CA 95148",4.6, Gasoline,18,27, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Diamond White Metallic,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,750"
