,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
359, 2016 Dodge Challenger SXT,"37,998","Indianapolis, IN 46240",4.5, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,250"
360, 2010 Ford Escape XLT,"212,234","Avon, IN 46123",4.7, Gasoline,21,28, FWD, 2.5L I4 16V MPFI DOHC, Black Pearl Slate Metallic, Charcoal Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$4,750"
361, 2013 Honda Civic LX,"104,837","Indianapolis, IN 46240",3.8, Gasoline,28,39, FWD, 1.8L I4 16V MPFI SOHC, White, Beige, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$8,000"
362, 2019 GMC Terrain SLE,"7,698","Indianapolis, IN 46268",4, Gasoline,24,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Red Quartz Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,202"
363, 2019 Chevrolet Malibu LT,"58,488","Indianapolis, IN 46240",3.8, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,799"
364, 2018 Subaru Impreza 2.0i Premium,"71,371","Avon, IN 46123",4, Gasoline,28,37, AWD, 2.0L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,000"
365, 2007 Chevrolet Silverado 1500 LT Crew Cab,"168,986","Avon, IN 46123",4.3, Gasoline,-1,-1, RWD, 4.8L V8 16V MPFI OHV, Desert Brown Metallic, Light Cashmere / Ebony, 4-Speed Automatic,-1,['Stability Control'],"$13,500"
366, 2016 Nissan Sentra S,"79,034","Avon, IN 46123",4.9, Gasoline,29,38, FWD, 1.8L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,992"
367, 2004 BMW 330 Ci,"124,679","Plainfield, IN 46168",4.7, Gasoline,19,28, RWD, 3.0L I6 24V MPFI DOHC, Titanium Silver Metallic, Sand, 6-Speed Manual,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$8,000"
368, 2010 Chrysler Town & Country Touring Plus,"163,806","Plainfield, IN 46168",4.6, Gasoline,16,23, FWD, 3.8L V6 12V MPFI OHV, Blackberry Pearlcoat, Dark Slate / Light Shale, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$5,684"
369, 2018 Chevrolet Trax LT,"25,756","Plainfield, IN 46168",4.7, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Storm Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,300"
370, 2018 Chevrolet Equinox 1LT,"28,920","Plainfield, IN 46168",4.7, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,700"
371, 2018 Kia Forte LX,"42,582","Plainfield, IN 46168",4.7, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Garnet Red, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,800"
372, 2007 Honda Pilot EX-L,"184,361","Plainfield, IN 46168",4.7, Gasoline,17,22, 4WD, 3.5L V6 24V MPFI SOHC, Steel Blue Metallic, Gray, 5-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$6,500"
373, 2018 Toyota Camry LE,"26,698","Avon, IN 46123",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Blue Streak / Midnight Black Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,187"
374, 2010 Ford Escape XLT,"150,045","Brownsburg, IN 46112",4.7, Gasoline,21,28, FWD, 2.5L I4 16V MPFI DOHC, Ingot Silver,-1, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$6,475"
375, 2017 Cadillac ATS 2.0L Turbo Luxury,"16,010","Greenwood, IN 46143",3.5, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Bronze Dune Metallic, Light Platinum, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,800"
376, 2017 Toyota Tundra SR5,"169,143","Fishers, IN 46038",4.7, E85 Flex Fuel,13,17, 4WD, 5.7L V8 32V DOHC Flexible Fuel, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,600"
377,Certified 2017 Chevrolet Traverse 1LT,"73,414","Camby, IN 46113",4.7, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Blue Velvet Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,995"
378, 2014 Ford Focus SE,"92,137","Fishers, IN 46038",4.6, Gasoline,26,36, FWD, 2.0L I4 16V GDI DOHC, Silver, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,999"
379, 2017 Ford F-150 XLT,"57,930","Fishers, IN 46038",4.6, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Ingot Silver, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,055"
380, 2013 Honda Fit Sport,"53,657","Fishers, IN 46038",4.1, Gasoline,27,33, FWD, 1.5L I4 16V MPFI SOHC, Taffeta White, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,750"
381, 2019 Jeep Wrangler Unlimited Sahara,"27,936","Fishers, IN 46038",4.9, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,995"
382, 2014 Honda Accord EX-L,"81,993","Fishers, IN 46038",4.9, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,434"
383, 2018 Kia Soul !,"8,483","Fishers, IN 46038",4.5, Gasoline,26,31, FWD, 1.6L I4 16V GDI DOHC Turbo, Inferno Red, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,750"
384, 2017 Ford F-150 XLT,"29,232","Fishers, IN 46038",4.5, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Ruby Red, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,750"
385, 2017 Chevrolet Equinox LT,"100,349","Greenfield, IN 46140",4.8, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, Blue Velvet Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,599"
386, 2020 Jeep Grand Cherokee Summit,"14,688","Noblesville, IN 46060",4.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,995"
387, 2018 Chevrolet Cruze LT,"29,336","Noblesville, IN 46060",4.6, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,300"
388, 2018 Chevrolet Trax LT,"51,714","Anderson, IN 46013",3.8, Gasoline,24,30, FWD, Turbocharged Gas 4-Cyl 1.4L/83, Cajun Red Tintcoat, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$14,250"
389, 2018 Hyundai Sonata Sport,"34,921","Taylorsville, IN 47280",4.7, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Machine Gray, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,665"
390, 2015 Toyota Camry XSE,"77,056","Elwood, IN 46036",5, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Celestial Silver Metallic, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,500"
391, 2015 Buick Regal Turbo Premium I,"85,166","Elwood, IN 46036",4.7, Gasoline,19,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Red, Cream, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
392, 2019 Honda Civic EX,"60,430","Kokomo, IN 46902",4.6, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Sonic Gray Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,778"
393, 2020 RAM 1500 Rebel,"19,311","Kokomo, IN 46902",4.9, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$47,000"
394,Certified 2018 Kia Forte LX,"29,780","Muncie, IN 47304",4.4, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Silky Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,867"
395, 2019 BMW X7 xDrive50i,"25,962","Muncie, IN 47304",5, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Arctic Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$82,881"
396, 2018 Jeep Compass Latitude,"31,145","Muncie, IN 47304",4.4, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,965"
397, 2003 Toyota Matrix XR,"205,504","Bloomington, IN 47403",4.5, Gasoline,28,33, FWD, 1.8L I4 16V MPFI DOHC, Desert Sand Mica, Dark Gray, 4-Speed Automatic,-1,-1,"$3,800"
398, 2014 Jeep Cherokee Trailhawk,"96,936","Muncie, IN 47304",4.9, Gasoline,19,25, 4WD, 3.2L V6 24V MPFI DOHC, Black,-1, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,700"
399, 2020 Chevrolet Malibu LT,"40,825","Muncie, IN 47304",4.9, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,800"
400, 1986 Mercedes-Benz 560SL,"80,934","Indianapolis, IN 46205",3.4, Gasoline,-1,-1, RWD, 5.6L V8 16V SOHC, Black, Brown, Automatic,-1,-1,"$30,000"
401, 2009 Cadillac CTS,"132,000","Indianapolis, IN 46225",4.6, Unknown,17,25, AWD, 3.6L V6 Cylinder Engine, Purple, Tan, Automatic,-1,-1,"$4,495"
402, 2010 Dodge Ram 1500 SLT,"122,656","Indianapolis, IN 46254",4.5, E85 Flex Fuel,13,18, 4WD, 4.7L V8 16V MPFI SOHC Flexible Fuel, Silver, Dark Slate, Automatic,-1,"['Brake Assist', 'Stability Control']","$14,995"
403, 2013 Mercedes-Benz SL 63 AMG,"32,121","Indianapolis, IN 46204",4.2, Gasoline,16,25, RWD, 5.5L V8 32V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$56,590"
404, 2019 GMC Acadia SLT-2,"70,640","Indianapolis, IN 46204",4.2, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
405, 2018 Nissan Maxima 3.5 S,"28,232","Indianapolis, IN 46204",4.2, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,590"
406, 2020 Cadillac XT5 Premium Luxury,"18,321","Indianapolis, IN 46204",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,590"
407, 2018 Acura MDX 3.5L,"31,335","Indianapolis, IN 46204",4.2, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Black, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,990"
408, 2019 Toyota C-HR LE,"11,068","Indianapolis, IN 46204",4.2, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,590"
409, 2019 Genesis G70 2.0T Advanced,"10,970","Indianapolis, IN 46204",4.2, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,990"
410, 2017 Lexus NX 200t Base,"38,494","Indianapolis, IN 46204",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
411, 2020 GMC Terrain SLT,"24,434","Indianapolis, IN 46204",4.2, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,590"
412, 2020 Mercedes-Benz E 350,"14,736","Indianapolis, IN 46204",4.2, Gasoline,23,32, RWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Beige, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$46,590"
413, 2020 Chevrolet Tahoe LT,"21,126","Indianapolis, IN 46204",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,590"
414, 2019 Toyota Tundra TRD Pro,"27,712","Indianapolis, IN 46204",4.2, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Black,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$45,590"
415, 2012 Toyota Highlander Limited,"84,864","Indianapolis, IN 46204",4.2, Gasoline,18,24, FWD, 3.5L V6 24V MPFI DOHC, White, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,590"
416, 2018 Hyundai Santa Fe Sport 2.4L,"23,468","Indianapolis, IN 46204",4.2, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Frost White Pearl, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,590"
417, 2016 Volvo S60 T6 R-Design,"28,489","Indianapolis, IN 46204",4.2, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$24,990"
418, 2019 INFINITI QX60 Luxe,"36,103","Indianapolis, IN 46204",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,990"
419, 2019 Hyundai Santa Fe Limited 2.0T,"42,487","Indianapolis, IN 46204",4.2, Gasoline,19,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Stormy Sea, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,990"
420, 2018 Mitsubishi Outlander PHEV GT,"13,938","Indianapolis, IN 46204",4.2, Hybrid,-1,-1, 4WD, 2.0L I4 16V MPFI DOHC Hybrid, Gray, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,590"
421, 2019 Cadillac Escalade Platinum,"72,815","Indianapolis, IN 46204",4.2, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Blue, Beige, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$56,990"
422, 2020 Mercedes-Benz GLC 300 Base,"18,785","Indianapolis, IN 46204",4.2, Gasoline,22,29, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,590"
423, 2016 Ford Escape Titanium,"33,935","Indianapolis, IN 46204",4.2, Gasoline,22,29, 4WD, 1.6L I4 16V GDI DOHC Turbo, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
424, 2020 Buick Enclave Essence,"19,585","Indianapolis, IN 46204",4.2, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC, Gray, Dark Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,590"
425, 2020 GMC Terrain SLT,"18,067","Indianapolis, IN 46204",4.2, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,990"
426, 2019 Ford Flex Limited,"37,916","Indianapolis, IN 46204",4.2, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,590"
427, 2020 GMC Yukon SLT,"30,308","Indianapolis, IN 46204",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, White, Light Brown, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,590"
428, 2020 Lexus UX 250h Luxury,"8,035","Indianapolis, IN 46204",4.2, Hybrid,41,38, AWD, 2.0L I4 16V PDI DOHC Hybrid, Black, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,990"
429, 2020 Lincoln MKZ Standard,"22,715","Indianapolis, IN 46204",4.2, Gasoline,20,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,590"
430, 2020 Lincoln MKZ Standard,"24,409","Indianapolis, IN 46204",4.2, Gasoline,20,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,590"
431, 2018 Porsche Macan,"25,825","Indianapolis, IN 46204",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$41,590"
432, 2018 Dodge Durango GT,"42,631","Indianapolis, IN 46204",4.2, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,990"
433, 2017 Subaru Legacy 3.6R Limited,"29,700","Indianapolis, IN 46204",4.2, Gasoline,20,28, AWD, 3.6L H6 24V MPFI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,990"
434, 2018 Audi A5 2.0T Premium,"37,802","Indianapolis, IN 46204",4.2, Gasoline,24,34, AWD, 2.0L I4, Manhattan Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$29,990"
435, 2019 Lincoln Nautilus Reserve,"17,783","Indianapolis, IN 46204",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$40,590"
436, 2020 Ford F-150 Lariat,"13,935","Indianapolis, IN 46204",4.2, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Black, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,590"
437, 2011 Mercedes-Benz CL 550 4MATIC,"66,944","Indianapolis, IN 46204",4.2, Gasoline,15,23, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,990"
438, 2018 Lexus GX 460 Base,"38,947","Indianapolis, IN 46204",4.2, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,590"
439, 2020 Hyundai Elantra SEL,"26,131","Indianapolis, IN 46254",4.5, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Stellar Silver, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,795"
