,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
353, 2018 Mercedes-Benz C 300 4MATIC,"10,064","Schaumburg, IL 60173",4.9, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Silk, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,995"
354,Certified 2020 Kia Telluride LX,"14,000","Highland, IN 46322",4.4, Gasoline,20,26, FWD, 3.8L V6 24V GDI DOHC, Ebony Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,952"
355, 2018 Lexus RX 350L Premium,"33,740","Schaumburg, IL 60173",4.9, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, Nightfall,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$42,795"
356, 2018 Lexus ES 350 Base,"32,736","Schaumburg, IL 60173",4.9, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,295"
357, 2020 Ford Explorer ST,"39,442","Arlington Heights, IL 60004",4.9, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,490"
358, 2018 Mercedes-Benz CLA 250 Base 4MATIC,"31,230","Arlington Heights, IL 60004",4.4, E85 Flex Fuel,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Polar White, Shara Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,965"
359, 2019 Mercedes-Benz AMG G 63 Base,"12,358","Palatine, IL 60074",4.7, Gasoline,13,15, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Designo Graphite Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$192,995"
360, 2018 Acura RDX Advance Package,"20,432","Palatine, IL 60074",4.7, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Lunar Silver Metallic, Graystone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,500"
361, 2012 Chevrolet Equinox 1LT,"105,845","Schaumburg, IL 60195",4.2, Gasoline,20,29, FWD, 2.4L I4 16V GDI DOHC, Mocha Steel Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,143"
362,Certified 2018 Mercedes-Benz AMG GT S,"9,575","Hoffman Estates, IL 60169",4.7, Gasoline,16,22, RWD, 4.0L V8 32V GDI DOHC Twin Turbo, Selenite Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$109,999"
363, 2018 Porsche Macan GTS,"8,255","Hoffman Estates, IL 60169",4.6, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Garnet Red, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$69,999"
364, 2019 Ford Flex SEL,"15,889","Schaumburg, IL 60195",4.6, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Ruby Red Metallic Tinted Clearcoat, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,634"
365, 2018 Kia Stinger Premium,"25,909","Palatine, IL 60074",4.1, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Snow White Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,600"
366, 2018 Mazda CX-5 Grand Touring,"28,674","Palatine, IL 60074",2.9, Gasoline,24,30, AWD, 2.5L I4 16V, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,913"
367,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"52,584","Schererville, IN 46375",3.6, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,855"
368,Certified 2018 BMW X3 xDrive30i,"29,096","Schererville, IN 46375",4.6, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,980"
369, 2014 BMW X3 xDrive28i,"83,254","Schererville, IN 46375",4.6, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Vermillion Red Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,980"
370,Certified 2018 Acura RDX Advance Package,"35,004","Hoffman Estates, IL 60169",4.9, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, White Diamond Pearl, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,878"
371, 2007 BMW 328 xi,"87,104","Palatine, IL 60074",4.5, Gasoline,19,28, AWD, 3.0L I6 24V MPFI DOHC, Titanium Silver Metallic, Black, Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$7,777"
372,Certified 2019 Ferrari Portofino Base,"3,610","Lake Bluff, IL 60044",3.6, Gasoline,-1,-1, RWD, 3.9L V8 32V GDI DOHC Twin Turbo,-1,-1,-1,['Bluetooth'],-1,"$214,900"
373,Certified 2018 Audi A5 2.0T Premium Plus,"8,219","Naperville, IL 60540",4.9, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Matador Red Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$36,991"
374, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"30,207","Lake Bluff, IL 60044",4.8, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Lunar Blue Metallic, Brown, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,391"
375, 2020 Hyundai Elantra SEL,"21,627","West Chicago, IL 60185",3.8, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$13,599"
376, 2016 BMW 750 i xDrive,"47,878","Barrington, IL 60010",4.8, Gasoline,16,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Carbon Black Metallic, Cognac, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$39,495"
377,Certified 2019 Acura RDX Technology Package,"15,618","Naperville, IL 60540",4.3, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Majestic Black Pearl, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,959"
378, 2018 BMW 540 i xDrive,"34,674","Barrington, IL 60010",4.8, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Imperial Blue Metallic, Mocha, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$38,990"
379, 2013 BMW 335 i xDrive,"98,389","Naperville, IL 60540",5, Gasoline,20,30, AWD, 3.0L I6 24V GDI DOHC Turbo, Imperial Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,577"
380,Certified 2015 Toyota 4Runner Limited,"40,144","Libertyville, IL 60048",4.5, Gasoline,17,22, 4WD, Regular Unleaded V-6 4.0 L/241, Blizzard Pearl, Sand Beige, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,491"
381,Certified 2018 Volvo XC60 T5 Inscription,"31,610","Barrington, IL 60010",4.3, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Denim Blue Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$37,493"
382, 2013 Ford Edge SEL,"48,135","Libertyville, IL 60048",4.1, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, White Suede, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$15,700"
383, 2016 Lincoln MKZ Base,"59,665","Libertyville, IL 60048",3.9, Gasoline,22,31, AWD, 3.7L V6 24V MPFI DOHC, White Platinum Tri-Coat Metallic, Cappuccino, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,979"
384,Certified 2018 Jeep Grand Cherokee Overland,"24,904","Libertyville, IL 60048",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Brown, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$34,695"
385, 2018 Mazda CX-9 Sport,"35,204","Elgin, IL 60120",4.8, Gasoline,22,28, AWD, Intercooled Turbo Regular Unleaded I-4 2.5 L/152, Deep Crystal Blue Mica, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,970"
386, 2019 Jeep Grand Cherokee Limited,"15,543","Barrington, IL 60010",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,500"
387, 2018 Ford Escape SEL,"14,252","Elgin, IL 60120",4.5, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue Metallic, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,799"
388,Certified 2018 Toyota Sienna SE,"28,724","St Charles, IL 60174",4.5, Gasoline,19,27, FWD, 3.5L V6 24V GDI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,000"
389,Certified 2018 Mercedes-Benz C 300 4MATIC,"30,741","Saint Charles, IL 60174",4.7, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,983"
390, 2012 Honda Accord EX-L,"76,989","Elgin, IL 60123",4.4, Gasoline,20,30, FWD, 3.5L V6 24V MPFI SOHC, White Orchid Pearl, Ivory, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,500"
391,Certified 2020 GMC Yukon SLT,"30,966","Gurnee, IL 60031",4.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Crimson Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$51,994"
392,Certified 2020 Dodge Durango R/T,"32,024","Peotone, IL 60468",4.9, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Billet Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,999"
393, 2013 BMW 328 i xDrive,"81,128","Gurnee, IL 60031",4.8, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,899"
394, 2016 Toyota Tundra SR5,"42,748","Valparaiso, IN 46385",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,500"
395, 2018 GMC Terrain SLE,"31,576","Michigan City, IN 46360",4.8, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,078"
396, 2018 Acura MDX 3.5L w/Technology Package,"32,886","Crystal Lake, IL 60014",4.8, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,499"
397, 2018 BMW M5 Base,"19,939","Antioch, IL 60002",4.5, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$79,500"
398, 2019 Honda Odyssey EX-L,"33,457","La Porte, IN 46350",3.3, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Pacific Pewter Metallic, Mocha, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,917"
399, 2018 Toyota RAV4 Hybrid XLE,"23,725","Kenosha, WI 53142",4.7, Hybrid,34,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Blizzard Pearl, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,723"
400,Certified 2018 Honda HR-V EX,"13,202","Chicago, IL 60610",4, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Lunar Silver Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,266"
401,Certified 2018 Honda Civic EX-T,"14,735","Chicago, IL 60610",4, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Rallye Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,690"
402, 2016 Rolls-Royce Ghost,"6,877","Chicago, IL 60611",2.9, Gasoline,13,21, RWD, 6.6L V12 48V GDI DOHC Twin Turbo, Anthracite Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$199,841"
403,Certified 2018 BMW 330 Gran Turismo i xDrive,"30,960","Chicago, IL 60610",4.7, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,999"
404, 2019 Acura RDX Technology Package,"10,817","Chicago, IL 60642",4.4, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, White Diamond Pearl, Parchment, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,995"
405,Certified 2018 Toyota RAV4 LE,"42,649","Chicago, IL 60642",1.5, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Ruby Flare Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,000"
406,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"17,740","Chicago, IL 60642",4.9, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,982"
407,Certified 2018 Volvo XC90 T6 Momentum,"15,350","Chicago, IL 60622",4.7, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,995"
408,Certified 2020 Jeep Grand Cherokee Summit,"7,022","Chicago, IL 60659",4.6, Gasoline,18,25, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Ski Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$55,941"
409, 2018 Dodge Durango SRT,"26,116","Chicago, IL 60641",4.9, Gasoline,13,19, AWD, 6.4L V8 16V MPFI OHV, Db Black Crystal Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$56,994"
410, 2018 Mercedes-Benz C 300 4MATIC,"41,501","Lincolnwood, IL 60712",4.6, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Diamond White Metallic, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,000"
411, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"25,264","Lincolnwood, IL 60712",4.6, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Selenite Gray Metallic, Black Pearl, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,789"
412, 2018 Mercedes-Benz AMG C 43 Base 4MATIC,"35,592","Evanston, IL 60202",4.5, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,692"
413, 2017 Alfa Romeo Giulia Ti,"56,855","Countryside, IL 60525",4.8, Gasoline,23,31, AWD, 2.0L I4 16V GDI SOHC Turbo, Alfa Black, Crema, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,595"
414, 2020 Toyota 4Runner TRD Pro,"9,392","Countryside, IL 60525",4.8, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Super White, Black / Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$54,990"
415, 2019 Acura RDX A-Spec,"13,943","Morton Grove, IL 60053",3.1, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, White Diamond Pearl, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,599"
416, 2017 Ford Escape SE,"89,066","Countryside, IL 60525",4.2, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, White Gold Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,112"
417, 2019 Ford Flex SEL,"14,349","Countryside, IL 60525",4.8, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, Magnetic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,590"
418, 2020 Hyundai Elantra SEL,"21,614","Hickory Hills, IL 60457",2.8, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$14,888"
419, 2018 Audi Q7 3.0T Prestige,"18,141","Glenview, IL 60025",4.2, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Galaxy Blue Metallic, Nougat Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$48,981"
420, 2018 Audi A6 2.0T Premium,"27,919","Glenview, IL 60025",4.7, Gasoline,25,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Nougat Brown, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,899"
421, 2017 Chevrolet Suburban LT,"40,458","Park Ridge, IL 60068",3.9, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Tungsten Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$46,000"
422, 2015 INFINITI QX60 Base,"84,759","Alsip, IL 60803",5, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Majestic White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,485"
423,Certified 2017 GMC Sierra 1500 SLT,"47,826","Glenview, IL 60025",4.2, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Cocoa Dune, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,988"
424, 2017 Ford Escape SE,"24,175","Glenview, IL 60025",4.6, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,995"
