,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
261, 2018 Nissan Rogue SL,"41,614","Olathe, KS 66061",3.7, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,011"
262, 2018 Ford Focus SE,"21,430","Olathe, KS 66062",4.4, Gasoline,30,40, FWD, 2.0L I4 16V GDI DOHC, Oxford White, Charcoal Black, 6-Speed PowerShift Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,782"
263, 2018 Alfa Romeo Stelvio Ti,"27,075","Belton, MO 64012",3.2, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Misano Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,431"
264, 2020 Ford F-150 XLT,"7,491","Smithville, MO 64089",4.3, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Iconic Silver Metallic, Medium Earth Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$44,650"
265, 2015 Ford Explorer XLT,"66,329","Platte City, MO 64079",5, E85 Flex Fuel,17,23, 4WD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Bronze Fire Metallic Tinted Clearcoat,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,988"
266, 2020 Ford Explorer Platinum,"16,039","Leavenworth, KS 66048",4.9, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,000"
267, 2018 Ford Escape Titanium,"47,309","Leavenworth, KS 66048",4.9, Gasoline,20,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,500"
268, 2018 Ford Escape Titanium,"31,960","Leavenworth, KS 66048",4.9, Gasoline,20,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,500"
269, 2017 Ford Explorer sport,"19,621","Leavenworth, KS 66048",4.9, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Shadow Black, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,500"
270, 2018 Ford Escape Titanium,"15,854","Leavenworth, KS 66048",4.9, Gasoline,20,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Cinnamon Glaze Metallic, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,500"
271, 2019 Ford F-150 Lariat,"45,268","Leavenworth, KS 66048",4.9, Gasoline,19,24, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Magnetic Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$41,500"
272, 2018 Ford Explorer XLT,"46,337","Leavenworth, KS 66048",4.9, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Oxford White, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,500"
273, 2020 Ford Escape Titanium,"12,882","Leavenworth, KS 66048",4.9, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Ebony Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,500"
274, 2019 INFINITI QX80 Luxe,"27,343","Leavenworth, KS 66048",4.9, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Mineral Black, Graphite / Stone, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,500"
275, 2019 Chevrolet Tahoe LT,"37,414","Leavenworth, KS 66048",4.9, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Siren Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$45,000"
276, 2020 Lincoln MKZ Hybrid Reserve,"1,768","Leavenworth, KS 66048",4.9, Hybrid,42,39, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Infinite Black Metallic, Ebony, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,000"
277, 2017 INFINITI QX80 Base,"36,198","Leavenworth, KS 66048",4.9, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Mocha Almond, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,000"
278, 2018 Ford Escape Titanium,"17,476","Leavenworth, KS 66048",4.9, Gasoline,20,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Metallic, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,000"
279, 2019 Ford Edge SEL,"14,946","Leavenworth, KS 66048",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Agate Black Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,500"
280, 2018 Ford Escape Titanium,"21,405","Leavenworth, KS 66048",4.9, Gasoline,20,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Blue Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,500"
281, 2015 Chrysler 200 S,"49,082","Leavenworth, KS 66048",4.9, E85 Flex Fuel,18,29, AWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,000"
282, 2011 Acura RDX Base,"68,346","Leavenworth, KS 66048",4.8, Gasoline,19,24, FWD, 2.3L I4 16V MPFI DOHC Turbo, Palladium Metallic, Ebony, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,999"
283, 2018 Ford F-150 Lariat,"58,528","Leavenworth, KS 66048",4.9, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Shadow Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,500"
284, 2020 Lincoln Aviator Reserve AWD,"24,083","Leavenworth, KS 66048",4.9, Gasoline,17,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Blue Diamond, Ebony, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$53,500"
285, 2012 Jeep Grand Cherokee Limited,"89,896","Excelsior Springs, MO 64024",4.7, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, True Blue Pearl, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,199"
286, 2017 Nissan Murano S,"15,497","Lawrence, KS 66046",4.4, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, Magnetic Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,910"
287, 2018 Honda CR-V EX,"13,122","Lawrence, KS 66046",4.2, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, White Diamond Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,995"
288, 2018 Honda Odyssey EX-L,"92,474","Lawrence, KS 66046",4.8, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Beige, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,988"
289, 2018 Toyota RAV4 XLE,"33,212","Lawrence, KS 66046",4.8, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Super White, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,988"
290, 2018 Subaru Forester 2.5i Touring,"77,729","Lawrence, KS 66047",5, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Sepia Bronze Metallic, Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$22,833"
291, 2019 Jeep Cherokee Limited,"16,606","Lawrence, KS 66047",3.7, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Diamond Black, Ski Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,795"
292, 2020 Ford Escape SEL,"36,427","Lawrence, KS 66047",3.7, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Agate Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,154"
293,Certified 2020 GMC Yukon SLT,"29,168","Warrensburg, MO 64093",4.7, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$54,791"
294, 2019 Ford F-150 Lariat,"97,357","Saint Joseph, MO 64506",4.1, Gasoline,20,26, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Gray, Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$42,146"
295, 2018 Dodge Durango GT,"67,441","Warrensburg, MO 64093",4.7, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,495"
296, 2019 Chevrolet Silverado 1500 RST,"16,924","Cameron, MO 64429",3.3, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,000"
297,Certified 2020 Chevrolet Tahoe LT,"24,598","Warrensburg, MO 64093",4.7, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Siren Red Tintcoat, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$53,491"
298, 2014 Chevrolet Impala 2LT,"97,085","Kansas City, MO 64118",4.7, E85 Flex Fuel,19,29, FWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,614"
299, 2017 Lincoln MKZ Reserve,"21,624","Kansas City, MO 64118",4.6, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Ruby Red, Cappuccino, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,900"
300, 2005 GMC Envoy SLE,"95,066","Merriam, KS 66203",2, Gasoline,15,20, 4WD, 4.2L I6 24V MPFI DOHC, Silver,-1, 4-Speed Automatic,-1,-1,"$5,497"
301, 2019 Chevrolet Silverado 1500 LT,"19,118","Kansas City, MO 64118",4.7, Gasoline,18,21, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,994"
302, 2018 INFINITI Q50 3.0t Sport,"27,892","Merriam, KS 66202",4.3, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,577"
303, 2004 Lincoln Town Car Ultimate,"93,450","Kansas City, MO 64131",1, Gasoline,17,25, RWD, 4.6L V8 16V MPFI SOHC, Black, Light Parchment, 4-Speed Automatic,['Premium Sound System'],-1,"$5,500"
304,Certified 2019 Kia Optima LX,"22,762","Mission, KS 66202",4.7, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,798"
305,Certified 2020 Kia Sportage LX,"24,029","Mission, KS 66202",4.7, Gasoline,22,26, AWD, 2.4L I4 16V GDI DOHC, Clear White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,798"
306,Certified 2018 Chevrolet Silverado 1500 LT,"32,859","Kansas City, MO 64118",4.7, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Deep Ocean Blue Metallic, Jet Black, 6-Speed Electronically Controlled Automatic with O,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,518"
307, 2016 Jaguar F-TYPE R,"25,299","Merriam, KS 66202",4.2, Gasoline,15,23, AWD, 5.0L V8 32V GDI DOHC Supercharged, Ultimate Black, Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$53,977"
308, 2016 Jeep Wrangler Unlimited Sport,"16,186","Merriam, KS 66202",4.2, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Rhino Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$29,477"
309, 2016 Mercedes-Benz C 300,"41,629","Shawnee, KS 66203",3.5, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Diamond Silver Metallic, Silk Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,977"
310,Certified 2018 BMW 330 i xDrive,"26,653","Merriam, KS 66202",4.2, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Venetian Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,977"
311, 2018 Acura RDX Technology & AcuraWatch Plus Packages,"27,362","Merriam, KS 66203",4.6, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, White, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,885"
312,Certified 2018 Audi Q3 2.0T Premium Plus,"30,474","Merriam, KS 66202",4.2, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Cortina White, Chestnut Brown, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,900"
313,Certified 2017 BMW 320 i xDrive,"26,342","Merriam, KS 66202",4.2, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Venetian Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,997"
314,Certified 2020 Mercedes-Benz GLC 300 Base 4MATIC,"4,082","Shawnee, KS 66203",3.5, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Blue Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,575"
315,Certified 2020 INFINITI QX60 Pure,"7,343","Merriam, KS 66203",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Majestic White, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,000"
316,Certified 2020 INFINITI QX60 Pure,"7,688","Merriam, KS 66203",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Majestic White, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,000"
317, 2018 Nissan Rogue SV,"19,045","Merriam, KS 66203",4.6, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,998"
318, 2018 Volkswagen Tiguan 2.0T SE,"13,746","Kansas City, MO 64118",4.5, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Habanero Orange Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,500"
319, 2018 Nissan Rogue SL,"31,737","Merriam, KS 66203",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,306"
320, 2019 Lexus RC 300 300,"16,355","Merriam, KS 66203",4.8, Gasoline,18,24, AWD, 3.5L V6 24V PDI DOHC, Eminent White Pearl,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,444"
321, 2018 GMC Sierra 1500 SLT,"33,332","Merriam, KS 66203",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 8-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$44,000"
322, 2015 Honda CR-V Touring,"84,403","Kansas City, KS 66112",4.6, Gasoline,26,33, AWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,500"
323,Certified 2018 Kia Optima LX Turbo,"30,896","Independence, MO 64055",4.9, Gasoline,28,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Ebony Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,500"
324, 2020 GMC Terrain SLT,"32,003","Kansas City, KS 66112",4.9, Gasoline,25,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Quicksilver Metallic, Jet Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,988"
325,Certified 2018 Kia Sportage LX,"47,504","Independence, MO 64055",4.9, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Mineral Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,500"
326, 2018 Kia Sorento LX,"17,899","Independence, MO 64055",2.8, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Maroon, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,988"
327, 2019 Ford Edge SEL,"18,368","Independence, MO 64055",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Burgundy Velvet Metallic Tinted Clearcoat, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,489"
328, 2018 Nissan Altima SL,"29,268","Raytown, MO 64113",4.8, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,995"
329, 2013 Kia Sorento LX,"86,742","Independence, MO 64050",4.5, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, White,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,995"
330, 2016 Ford F-150 Lariat,"124,608","Kansas City, KS 66109",4.5, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Caribou Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,988"
331, 2017 Subaru Outback 2.5i Limited,"99,796","Kansas City, KS 66109",4.9, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$18,387"
332, 2017 BMW X1 xDrive 28i,"56,085","Kansas City, KS 66109",4.1, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,999"
333, 2018 Mercedes-Benz C 300 4MATIC,"29,986","Liberty, MO 64068",4.8, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,654"
