,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
354, 2018 Acura RDX FWD Technology,"32,951","Seattle, WA 98101",3.6, Gasoline,-1,-1, FWD, Premium Unleaded V-6 3.5 L/212, White,-1, Automatic,-1,['Stability Control'],"$25,980"
355, 2020 Hyundai Santa Fe SEL 2.4,"17,560","Seattle, WA 98101",3.6, Gasoline,22,29, FWD, Regular Unleaded I-4 2.4 L/144, Quartz White, Espresso/Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,230"
356, 2018 Jeep Wrangler JK Unlimited Sport,"30,339","Seattle, WA 98104",1, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black,-1,-1,"['Brake Assist', 'Stability Control']","$30,297"
357,Certified 2018 BMW 430 Gran Coupe i xDrive,"34,644","Seattle, WA 98134",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,995"
358, 2015 Tesla Model S 90D,"48,990","Seattle, WA 98101",3.6, Electric,-1,-1, AWD, Electric, Black Solid,-1, Automatic,-1,['Backup Camera'],"$43,730"
359, 2016 Lexus NX 200t,"29,162","Seattle, WA 98101",3.6, Gasoline,-1,-1, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Nebula Gray Pearl,-1, Automatic,['Bluetooth'],['Backup Camera'],"$24,480"
360,Certified 2020 Subaru Legacy Sport,"5,355","Bellevue, WA 98007",4.9, Gasoline,27,35, AWD, 2.5L H4 16V GDI DOHC, Crystal Black Silica, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,584"
361, 2020 Subaru Legacy Sport,"6,709","Bellevue, WA 98007",4.9, Gasoline,27,35, AWD, 2.5L H4 16V GDI DOHC, Crimson Red Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,959"
362, 2003 Toyota Tacoma Xtracab,"159,850","Bellevue, WA 98004",4.6, Gasoline,224,21, RWD, 2.4L I4 16V MPFI DOHC, Lunar Mist Metallic, Charcoal, Automatic,-1,-1,"$8,688"
363, 2018 BMW X5 eDrive xDrive40e,"26,870","Bellevue, WA 98004",4.6, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Carbon Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,888"
364, 2018 Land Rover Discovery Sport HSE LUX,"22,955","Bellevue, WA 98005",4.5, Gasoline,21,25, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Narvik Black, Ebony w/Pimento Piping, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,900"
365, 2017 Toyota Highlander SE,"31,518","Bellevue, WA 98005",4.8, Gasoline,20,26, AWD, 3.5L V6 24V GDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,498"
366,Certified 2018 Kia Sedona LX,"14,001","Kirkland, WA 98033",4.7, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Titanium Bronze, Dark Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,992"
367, 2020 Toyota Corolla Hybrid LE,"35,457","Seattle, WA 98133",4.4, Hybrid,53,52, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Super White, Light Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,980"
368, 2018 Audi SQ5 3.0T Premium Plus,"30,165","Seattle, WA 98133",4.7, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Brilliant Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,500"
369, 2014 Ford Fusion SE,"81,207","Seattle, WA 98125",4.7, Gasoline,22,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Sunset Metallic, Dune, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,994"
370, 2014 GMC Acadia SLT-1,"87,189","Seattle, WA 98125",3.6, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Summit White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,995"
371, 2017 Land Rover Range Rover Evoque HSE,"18,600","Seattle, WA 98133",4.7, Gasoline,21,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, Santorini Black, Ebony / Ebony Oxford, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,880"
372, 2018 Volvo S90 T5 Momentum,"33,819","Seattle, WA 98133",4.7, Gasoline,24,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Black Stone, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,880"
373, 2013 Toyota Prius Three,"119,415","Seattle, WA 98125",3.9, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Black, Dark Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,000"
374, 2019 Volvo S60 T6 Momentum,"23,605","Kirkland, WA 98034",4.5, Gasoline,21,32, AWD, 2.0L I4 16V GDI DOHC, Black Stone, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,497"
375, 2018 Honda CR-V EX-L,"26,364","Kirkland, WA 98034",3.4, Gasoline,28,34, 4WD, 1.5L L4 16V DOHC TURBO, White, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,995"
376, 2017 Toyota Prius Prime Advanced,"42,277","Lynnwood, WA 98036",2, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, White, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,998"
377, 2018 Chevrolet Silverado 1500 1LT,"42,743","Lynnwood, WA 98036",2, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,998"
378, 2015 Lexus RX 350 Base,"41,845","Lynnwood, WA 98036",4.7, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Nebula Gray Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,500"
379, 2017 Ford F-150 Lariat,"2,386","Lynnwood, WA 98036",4.4, E85 Flex Fuel,19,26, 4WD, 5.0L V8 32V MPFI DOHC, Oxford White, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$69,900"
380, 2018 Hyundai Elantra GT Base,"33,232","Lynnwood, WA 98037",4.7, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC, Summit Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,999"
381, 2017 RAM 1500 Sport,"84,390","Lynnwood, WA 98037",4.7, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,999"
382, 2020 RAM 1500 Laramie,"15,374","Lynnwood, WA 98037",4.7, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$52,999"
383,Certified 2021 Mercedes-Benz GLC 300 Base,"2,848","Lynnwood, WA 98037",4.6, Gasoline,22,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Polar White, Black, Automatic,-1,-1,"$45,995"
384, 2018 BMW 330 i xDrive,"10,141","Lynnwood, WA 98037",3.7, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,222"
385, 2016 Audi A4 2.0T Premium Plus,"22,425","Lynnwood, WA 98037",4.4, E85 Flex Fuel,21,30, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,899"
386, 2018 INFINITI Q50 Hybrid Luxe,"29,458","Lynnwood, WA 98037",3.7, Hybrid,26,30, AWD, 3.5L V6 24V MPFI DOHC Hybrid, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,996"
387, 2007 Dodge Nitro SLT,"150,243","Lynnwood, WA 98087",4.5, Gasoline,17,23, 4WD, 3.7L V6 12V MPFI SOHC,-1,-1, Automatic,-1,"['Brake Assist', 'Stability Control']","$8,995"
388, 2013 Nissan NV200 S,"140,162","Lynnwood, WA 98087",4.5, Gasoline,24,25, FWD, 2.0L I4 16V MPFI DOHC, Fresh Powder,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,995"
389, 2007 Mercedes-Benz GL 450 4MATIC,"124,874","Everett, WA 98204",4.9, Gasoline,14,18, AWD, 4.6L V8 32V MPFI DOHC, Beige, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,475"
390, 2001 Pontiac Aztek Base,"128,123","Lynnwood, WA 98087",4, Gasoline,19,26, FWD, 3.4L V6 12V MPFI OHV, Black, Dark Gray, 4-Speed Automatic,-1,-1,"$5,995"
391, 2010 Hyundai Elantra GLS,"129,560","Everett, WA 98204",4.9, Gasoline,26,34, FWD, 2.0L I4 16V MPFI DOHC, Regatta Blue Pearl, Gray, 4-Speed Automatic,-1,-1,"$5,695"
392, 2013 Toyota FJ Cruiser Base,"70,044","Everett, WA 98204",4.4, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC,-1,-1, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
393,Certified 2020 Subaru Impreza Premium,"6,450","Tacoma, WA 98409",4.8, Gasoline,28,36, AWD, 2.0L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,950"
394, 2016 Toyota Prius Three,"65,730","Tacoma, WA 98409",4.5, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Blizzard Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,900"
395, 2013 Audi allroad 2.0T Premium Plus quattro,"78,864","Tacoma, WA 98409",4.8, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Phantom Black Pearl, Black, 8-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$18,481"
396, 2017 Chevrolet Equinox LS,"43,974","Tacoma, WA 98499",4.6, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,980"
397, 2019 Ford F-150,"6,827","Fife, WA 98424",4.9, Gasoline,19,254, RWD, 5.0L V8 32V PDI DOHC, White,-1, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$25,993"
398, 2018 MINI Countryman Cooper,"22,565","Tacoma, WA 98498",3.6, Gasoline,24,34, FWD, Intercooled Turbo Premium Unleaded I-3 1.5 L/91, Moonwalk Grey Metallic,-1, Automatic,['Bluetooth'],['Backup Camera'],"$20,500"
399, 2017 BMW 230 i,"43,204","Tacoma, WA 98498",3.6, Gasoline,24,35, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist']","$20,999"
400, 2018 Audi A5 Premium Plus,"44,403","Tacoma, WA 98498",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Brilliant Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,980"
401, 2015 Audi SQ5 Premium Plus,"40,875","Tacoma, WA 98498",3.6, Gasoline,17,24, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor']","$29,599"
402, 2018 Audi Q3 2.0T Premium,"18,109","Tacoma, WA 98498",3.6, Gasoline,20,28, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Mythos Black Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,730"
403, 2017 Mercedes-Benz C 300,"41,238","Tacoma, WA 98498",3.6, Gasoline,23,30, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Selenite Grey Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']",['Backup Camera'],"$28,110"
404, 2020 MINI Countryman Cooper S ALL4,"4,306","Tacoma, WA 98424",5, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Island Blue Metallic, Carbon Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$38,070"
405, 2017 Jaguar XE 35t R-Sport,"20,654","Tacoma, WA 98498",3.6, Gasoline,21,30, RWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Lane Departure Warning']","$30,980"
406, 2019 Audi Q7 3.0T quattro Premium,"16,745","Tacoma, WA 98498",3.6, Gasoline,-1,-1, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Carrara White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$45,980"
407, 2020 Lexus NX 300 Base,"20,239","Tacoma, WA 98498",3.6, Gasoline,22,28, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Matador Red Mica,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,980"
408, 2017 BMW 540 i,"28,531","Tacoma, WA 98498",3.6, Gasoline,20,30, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Blue,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,480"
409, 2018 Toyota Highlander LE Plus,"28,930","Tacoma, WA 98498",3.6, Gasoline,21,27, FWD, Regular Unleaded V-6 3.5 L/211, Midnight Black Metallic,-1, Automatic,['Bluetooth'],['Backup Camera'],"$27,380"
410, 2019 GMC Canyon SLT,"23,457","Tacoma, WA 98498",3.6, Gasoline,18,25, 4WD, Gas V6 3.6L/222, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,730"
411, 2017 BMW X5 eDrive xDrive40e,"27,748","Tacoma, WA 98498",3.6, Hybrid,-1,-1, AWD, Intercooled Turbo Gas/Electric I-4 2.0 L/122, Silver,-1, Automatic,-1,['Backup Camera'],"$33,299"
412, 2012 Cadillac CTS Premium,"89,467","Fife, WA 98424",4.8, Gasoline,18,27, AWD, 3.6L V6 24V GDI DOHC, White Diamond Tri-Coat, Light Titanium / Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,991"
413, 2007 GMC Sierra 2500 SLT,"173,547","Puyallup, WA 98371",4.9, Gasoline,-1,-1, 4WD, 6.0L V8 16V MPFI OHV, Silver, Gray, 6-Speed Automatic,['Premium Sound System'],-1,"$19,999"
414, 2020 Mitsubishi Outlander LE,"29,403","Puyallup, WA 98371",4.9, Gasoline,25,30, FWD, 2.4L I4 16V MPFI SOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,999"
415, 1999 Acura SLX Base,"180,500","Puyallup, WA 98371",4, Gasoline,15,19, 4WD, 3.5L V6 24V MPFI DOHC, White, Gray, 4-Speed Automatic,-1,-1,"$4,000"
416, 2020 RAM 2500 Big Horn,"9,630","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Silver, Diesel Gray / Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$64,999"
417, 2010 Acura ZDX Technology Package,"93,391","Puyallup, WA 98371",4.2, Gasoline,16,23, AWD, 3.7L V6 24V MPFI SOHC, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,995"
418,Certified 2019 Nissan Kicks SR,"14,999","Puyallup, WA 98371",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$19,995"
419, 2019 Nissan Frontier SV,"30,420","Puyallup, WA 98371",4.8, Gasoline,15,21, 4WD, 4.0L V6 24V MPFI DOHC, Arctic Blue Metallic, Wheat, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$29,995"
420, 2019 Nissan Kicks SR,"31,084","Federal Way, WA 98003",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$19,991"
421, 2019 Chevrolet Silverado 1500 RST,"27,977","Federal Way, WA 98003",4.4, Gasoline,19,22, 4WD, 2.7L I4 16V GDI DOHC Turbo, Northsky Blue Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,995"
422, 2017 Mercedes-Benz E 300 4MATIC,"14,793","Federal Way, WA 98003",4.4, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$41,495"
423, 2020 RAM 1500 Laramie,"7,877","Sumner, WA 98390",4.8, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,677"
424, 2017 Buick Envision Essence,"78,824","Auburn, WA 98002",4.6, Gasoline,21,28, AWD, 2.5L I4 16V GDI DOHC, Summit White, Light Neutral, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,000"
425, 2015 Jaguar XF 2.0T Premium,"57,470","Auburn, WA 98002",4.6, Gasoline,19,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Ultimate Black, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,000"
426, 2017 Dodge Journey SXT,"76,608","Auburn, WA 98002",4.6, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, Contusion Blue Pearlcoat, Black / Red, Automatic,-1,"['Brake Assist', 'Stability Control']","$14,500"
427, 2016 Toyota Camry SE,"42,557","Auburn, WA 98001",5, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,350"
428, 2015 Mercedes-Benz GLA 250 4MATIC,"72,918","Auburn, WA 98001",5, Gasoline,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,000"
429, 2013 BMW X3 xDrive28i,"69,846","Auburn, WA 98001",5, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Oyster, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,950"
430, 2015 BMW X1 xDrive 35i,"42,116","Auburn, WA 98001",5, Gasoline,18,27, AWD, 3.0L I6 24V GDI DOHC Turbo, White, Coral Red / Gray Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,500"
431, 2020 Chevrolet Blazer 1LT,"3,700","Auburn, WA 98002",4.4, Gasoline,21,27, FWD, 2.5L I4 16V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,515"
432, 2015 Ford Focus Titanium,"64,214","Auburn, WA 98001",5, E85 Flex Fuel,26,38, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Black, Medium Soft Ceramic, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,500"
433, 2019 Kia Forte LXS,"28,098","Tukwila, WA 98188",4.7, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$13,488"
434, 2019 Hyundai Elantra SEL,"25,131","Tukwila, WA 98188",4.7, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$13,488"
435, 2017 Lexus RX 350 Base,"30,102","Auburn, WA 98002",4.1, Gasoline,20,27, AWD, 3.5 L, Eminent White Pearl, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$33,598"
436, 2008 Jeep Wrangler Unlimited X,"128,275","Auburn, WA 98002",4.1, Gasoline,16,21, 4WD, 3.8L, Black, Dark/Medium Slate Gray, Manual,-1,['Stability Control'],"$17,998"
437, 2012 Chevrolet Malibu LS Fleet,"59,581","Burien, WA 98168",4.9, E85 Flex Fuel,22,33, FWD, 2.4L I4 16V MPFI DOHC Flexible Fuel, Silver, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$11,991"
