,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
320, 2018 Audi A4 2.0T ultra Premium,"25,420","Commerce, CA 90040",3.8, Gasoline,27,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Nougat Brown / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,600"
321, 2015 Honda Civic LX,"80,137","Harbor City, CA 90710",4.2, Gasoline,30,39, FWD, 1.8L I4 16V MPFI SOHC, Crystal Black Pearl, Black / Red, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,995"
322, 2013 Lexus ES 350 Base,"99,899","Mission Viejo, CA 92692",5, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Silver Lining Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,888"
323, 2020 Mercedes-Benz C 300,"10,915","Laguna Niguel, CA 92677",4.7, Gasoline,21,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$46,888"
324, 2018 MINI Hardtop Cooper S,"16,678","Los Angeles, CA 90001",4.8, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Pepper White, Carbon Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,788"
325, 2018 Lexus NX 300 300,"30,435","Torrance, CA 90505",4.4, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,956"
326, 2018 Toyota Tundra SR5,"15,540","Torrance, CA 90505",3.4, Gasoline,13,18, RWD, 5.7L V8 32V MPFI DOHC, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$45,988"
327, 2018 Jeep Grand Cherokee Altitude,"31,938","Ontario, CA 91762",4.5, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,684"
328, 2019 Chevrolet Equinox LS,"21,918","Ontario, CA 91762",4.5, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,888"
329, 2018 Honda Civic EX,"30,763","Ontario, CA 91762",4.5, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,288"
330, 2019 Acura ILX Technology Package,"14,357","Alhambra, CA 91801",3.9, Gasoline,24,34, FWD, 2.4L I4 16V GDI DOHC, Black, Espresso, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,898"
331,Certified 2020 Jeep Compass Limited,"27,300","Alhambra, CA 91801",4.6, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,999"
332,Certified 2018 Chevrolet Malibu LT,"43,205","Monrovia, CA 91016",3.6, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Iridescent Pearl Tricoat, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,499"
333, 2018 Hyundai Santa Fe Sport 2.4L,"24,875","Torrance, CA 90503",4.7, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Platinum Graphite, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,771"
334,Certified 2018 MINI Countryman Cooper S,"21,358","Torrance, CA 90504",5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Moonwalk Gray Metallic, Carbon Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,433"
335, 2019 Chevrolet Camaro 1LT,"34,366","Inglewood, CA 90301",3, Gasoline,20,30, RWD, 3.6L V6 GDI DOHC, Summit White, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,800"
336, 2020 Volkswagen Passat 2.0T SE,"35,105","LOS ANGELES, CA 90010",1, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,197"
337, 2020 Toyota RAV4 LE,"23,392","LOS ANGELES, CA 90010",1, Gasoline,27,35, FWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,297"
338, 2020 Ford Ranger XL,"25,609","LOS ANGELES, CA 90010",1, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Shadow Black,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$32,397"
339, 2020 Toyota RAV4 LE,"23,356","LOS ANGELES, CA 90010",1, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC, Magnetic Gray Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,297"
340, 2020 Volkswagen Passat 2.0T SE,"23,808","LOS ANGELES, CA 90010",1, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Reflex Silver Metallic, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,097"
341, 2019 Nissan Sentra SR,"33,581","Inglewood, CA 90301",3, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic Xtronic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,895"
342, 2020 Mazda CX-5 Touring,"23,913","LOS ANGELES, CA 90010",1, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,097"
343, 2020 Toyota RAV4 LE,"24,809","LOS ANGELES, CA 90010",1, Gasoline,27,35, FWD, 2.5L I4 16V PDI DOHC,-1,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,197"
344, 2018 Volkswagen Atlas 3.6L SE,"35,575","Upland, CA 91784",4.5, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Pure White, Shetland Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$25,995"
345, 2010 Lexus RX 350 Base,"97,867","Los Angeles, CA 90034",4.7, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Black Sapphire Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,995"
346, 2020 Jeep Renegade High Altitude,"5,266","Glendale, CA 91204",3.6, Gasoline,-1,-1, FWD, 1.3L I4 16V GDI SOHC Turbo, Jetset Blue, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,999"
347, 2017 Land Rover Range Rover Evoque SE,"28,851","Riverside, CA 92504",3.7, Gasoline,21,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, Fuji White, Ebony / Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,998"
348, 2019 Chrysler 300 S,"39,636","Riverside, CA 92504",4.5, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Bright White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,595"
349,Certified 2018 Jeep Wrangler JK Unlimited Sahara,"41,839","Riverside, CA 92504",4.8, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Silver,-1, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,387"
350, 2014 Toyota Prius Three,"94,665","Riverside, CA 92504",3.2, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Nautical Blue Metallic, Bisque, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,999"
351, 2019 Toyota 4Runner Sport,"18,035","Fontana, CA 92335",2.9, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, White, Black Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,995"
352, 2017 GMC Sierra 1500 Denali,"100,104","Fontana, CA 92335",2.9, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Summit White, Cocoa, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,995"
353, 2017 Nissan Maxima 3.5 SV,"82,162","Bloomington, CA 92316",4.1, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Pearl White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
354, 2018 Jeep Grand Cherokee Altitude,"47,908","Santa Monica, CA 90404",2.4, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,995"
355, 2018 Mercedes-Benz S 450,"21,655","Santa Monica, CA 90404",4.2, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Charcoal, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$59,784"
356, 2018 Porsche Macan S,"29,966","Santa Monica, CA 90404",4.2, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,999"
357,Certified 2017 BMW 330 i xDrive,"24,255","Los Angeles, CA 91602",4.5, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Venetian Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,881"
358, 2015 Jeep Grand Cherokee Limited,"76,121","Fontana, CA 92336",4.9, E85 Flex Fuel,17,25, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,977"
359, 2019 Honda Civic LX,"26,284","Los Angeles, CA 91601",3.8, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,992"
360, 2017 Ford F-150 XLT,"86,487","Sun Valley, CA 91352",5, Gasoline,18,25, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Gray, Gray, 10-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,990"
361, 2019 INFINITI QX80 Luxe,"28,631","Sherman Oaks, CA 91401",4.5, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite / Stone, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$40,995"
362, 2019 Nissan Altima 2.5 Platinum,"4,731","Los Angeles, CA 91401",4.1, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Storm Blue, Light Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,500"
363, 2018 Hyundai Elantra GT Base,"30,533","Van Nuys, CA 91401",4.8, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC, Symphony Air Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,477"
364, 2005 Chevrolet Express 3500 Upfitter Cargo,"183,870","Los Angeles, CA 91405",4, Gasoline,-1,-1, RWD, 6.0L V8 16V MPFI OHV, Summit White, Medium Dark Pewter, 4-Speed Automatic,-1,-1,"$7,995"
365,Certified 2018 Ford Fusion SE,"19,480","North Hills, CA 91343",4.8, Gasoline,21,32, FWD, 2.5L I4 16V MPFI DOHC, Blue Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,500"
366, 2016 Kia Optima Hybrid EX Hybrid,"31,387","Moreno Valley, CA 92555",4.8, Hybrid,-1,-1, FWD, 2.4L I4 16V MPFI DOHC Hybrid, Snow White Pearl,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,753"
367, 2017 Honda Accord LX,"44,185","Moreno Valley, CA 92555",4.9, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Black,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,987"
368,Certified 2018 Honda Civic LX,"32,449","San Fernando, CA 91340",4.9, Gasoline,28,40,-1, 2.0L I-4 MPI DOHC, Gray, BLACK, AUTOMATIC,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,500"
369,Certified 2017 Volkswagen Tiguan Limited 2.0T,"20,834","Moreno Valley, CA 92555",4.9, Gasoline,20,24, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,387"
370, 2019 Dodge Charger Scat Pack,"14,005","Redlands, CA 92374",4.8, Gasoline,15,24, RWD, 6.4L V8 16V MPFI OHV, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,595"
371,Certified 2020 Honda Civic LX,"24,619","Los Angeles, CA 91335",4.9, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,188"
372, 2019 Lexus NX 300 Base,"12,513","Los Angeles, CA 91364",4.7, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,991"
373, 2019 Mercedes-Benz GLA 250 Base,"31,815","Temecula, CA 92591",4.6, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,888"
374, 2020 Tesla Model S Performance,"2,557","Garden Grove, CA 92843",4.4, Electric,104,104, AWD, Electric, Charcoal, White / Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$94,466"
375, 2018 Mercedes-Benz GLA 250 Base,"30,134","Garden Grove, CA 92843",4.4, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Shara Beige, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,488"
376, 2020 Jeep Cherokee Limited,"29,102","Anaheim, CA 92806",1.3, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,000"
377, 2015 Ford Focus SE,"17,914","Fullerton, CA 92832",1.4, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Oxford White, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,199"
378, 2020 Jeep Wrangler Unlimited Sahara,"26,698","Huntington Beach, CA 92647",3.7, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Firecracker Red Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,839"
379, 2020 Toyota Corolla LE,"32,672","Buena Park, CA 90621",4.7, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Blueprint,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,500"
380, 2016 Toyota Corolla L,"48,429","Buena Park, CA 90621",4.8, Gasoline,27,36, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic,-1, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,995"
381,Certified 2018 Mercedes-Benz E 400,"23,939","Buena Park, CA 90621",4.8, Gasoline,20,26, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$41,195"
382, 2018 Lexus IS 300 Base,"18,730","Buena Park, CA 90621",4.7, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Nebula Gray Pearl,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,480"
383,Certified 2019 Toyota Camry SE,"20,998","Huntington Beach, CA 92648",2.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Red, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,488"
384,Certified 2018 Jeep Compass Trailhawk,"24,867","Costa Mesa, CA 92626",4.7, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Ruby Red, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,399"
385, 2018 BMW 330 i xDrive,"22,316","Costa Mesa, CA 92626",4.2, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black / Dark Oyster, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,900"
386, 2018 Mercedes-Benz AMG GLC 43 4MATIC Coupe,"18,736","Irvine, CA 92606",4.2, Gasoline,18,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$53,590"
387,Certified 2018 Mercedes-Benz AMG E 43 Base 4MATIC,"39,058","Newport Beach, CA 92660",4.9, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Designo Diamond White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$54,892"
388, 2017 Ford Mustang EcoBoost,"37,874","Cerritos, CA 90703",4.7, Gasoline,21,30, RWD, 2.3L I4 16V GDI DOHC Turbo, Ruby Red Metallic Tinted Clearcoat,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
389, 2018 Lexus IS 300 Base,"15,678","Cerritos, CA 90703",4.7, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White Pearl,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,800"
390, 2017 Lexus GS 350 F Sport,"29,455","Cerritos, CA 90703",4.7, Gasoline,19,27, RWD, 3.5L V6 24V PDI DOHC, Ultra White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,300"
391, 2016 Lexus GS 350 F Sport,"22,217","Cerritos, CA 90703",4.7, Gasoline,19,28, RWD, 3.5L V6 24V PDI DOHC, Ultra White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,900"
392, 2019 Toyota Yaris Sedan L,"23,393","Cerritos, CA 90703",4.7, Gasoline,32,40, FWD, 1.5L I4 16V GDI DOHC, Pulse,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$14,499"
393, 2020 Toyota C-HR LE,"12,513","Cerritos, CA 90703",4.7, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Silver Knockout Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,995"
394, 2020 Toyota Corolla LE,"18,659","Signal Hill, CA 90755",3.2, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Blueprint, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,309"
395, 2018 Volkswagen Jetta 1.4T SE,"40,087","Signal Hill, CA 90755",3.2, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$13,269"
