,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
247, 2021 Volkswagen Golf GTI 2.0T S,8,"Murfreesboro, TN 37129",4.8, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$27,689"
248, 2021 Nissan Kicks S,13,"Murfreesboro, TN 37129",3.5, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,845"
249, 2021 Nissan Murano SL,12,"Murfreesboro, TN 37129",3.5, Gasoline,20,28, FWD, 3.5L V6 24V MPFI DOHC, Brilliant Silver, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,130"
250, 2021 Nissan Kicks S,13,"Murfreesboro, TN 37129",3.5, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,845"
251, 2021 Nissan Murano SL,13,"Murfreesboro, TN 37129",3.5, Gasoline,20,28, FWD, 3.5L V6 24V MPFI DOHC, Brilliant Silver, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,975"
252, 2012 Chevrolet Traverse LTZ,"152,989","Murfreesboro, TN 37130",4.5, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Black Granite Metallic, Cashmere, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,220"
253, 2021 Hyundai Elantra SEL,5,"Murfreesboro, TN 37129",3, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,564"
254, 2017 Nissan Rogue Sport SL,"49,931","Murfreesboro, TN 37129",3, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,492"
255, 2018 Jeep Renegade Latitude,"75,623","Murfreesboro, TN 37130",4.5, Gasoline,24,31, FWD, 2.4L I4 16V MPFI SOHC, White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,995"
256, 2021 Jeep Gladiator Overland,13,"Dickson, TN 37055",4.3, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,041"
257, 2015 Hyundai Sonata Limited,"122,661","Murfreesboro, TN 37129",3, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Shale Gray Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$12,546"
258, 2016 Ford F-350 King Ranch,"89,153","Columbia, TN 38401",4.6, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Shadow Black, Black, 6-Speed Automatic,-1,['Brake Assist'],"$52,820"
259, 2021 Nissan Kicks SV,2,"Clarksville, TN 37043",3.3, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Electric Blue Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,764"
260, 2021 Nissan Maxima SR,2,"Clarksville, TN 37043",3.3, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,453"
261, 2021 Nissan Kicks SR,2,"Clarksville, TN 37043",3.3, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Electric Blue Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,386"
262,Certified 2017 Buick Verano Leather Group,"27,672","Columbia, TN 38401",4.7, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, Graphite Gray Metallic, Cashmere, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,975"
263, 2021 Jeep Compass Latitude,3,"Clarksville, TN 37040",4.4, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Laser Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,914"
264, 2021 Jeep Wrangler Unlimited Sport Altitude,3,"Clarksville, TN 37040",4.4, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,096"
265, 2021 Mitsubishi Outlander Sport ES,10,"Clarksville, TN 37040",4.8, Gasoline,24,30, FWD, 2.0L I4 16V MPFI DOHC, Diamond White Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,148"
266, 2021 Ford Escape SE,10,"Franklin, KY 42134",4.6, Gasoline,28,34, FWD, 1.5L I3 12V PDI DOHC Turbo, Carbonized Gray Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,950"
267, 2020 Ford Escape S,653,"Franklin, KY 42134",4.6, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Blue Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,915"
268, 2020 Lincoln MKZ Reserve,"5,506","Franklin, KY 42134",4.6, Gasoline,20,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Gold,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,975"
269, 2015 Jeep Wrangler Unlimited Rubicon,"35,269","Fort Campbell, KY 42223",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Firecracker Red Clear Coat, Black, Automatic,['Premium Sound System'],['Stability Control'],"$37,999"
270, 2018 Nissan Rogue SV,"34,160","Nashville, TN 37228",4, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,389"
271, 2018 BMW 320 i xDrive,"39,653","Nashville, TN 37228",4, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,589"
272, 2015 INFINITI QX60 Base,"52,834","Nashville, TN 37210",4.7, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Black Obsidian, Wheat, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,979"
273, 2021 Chevrolet Malibu RS,7,"Nashville, TN 37210",4.7, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,241"
274, 2017 Jeep Renegade Sport,"58,000","Nashville, TN 37210",3, Gasoline,22,30, FWD, 1.4L I4 16V MPFI SOHC Turbo, Glacier Metallic, Sandstorm / Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$11,900"
275, 2018 Volkswagen Atlas 3.6L SEL,"39,065","Nashville, TN 37207",3.6, Gasoline,18,25, AWD, Regular Unleaded V-6 3.6 L/220, Pure White,-1, Automatic,-1,"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,999"
276, 2021 Cadillac XT4 Premium Luxury,16,"Brentwood, TN 37027",4.9, Gasoline,24,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Radiant Silver, Jet Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$45,990"
277, 2021 Kia Soul S,34,"Nashville, TN 37013",3.9, Gasoline,29,35, FWD, 2.0L I4 16V MPFI DOHC, Snow White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,565"
278, 2017 Volkswagen Passat 1.8T R-Line,"93,538","Nashville, TN 37013",3.9, Gasoline,23,34, FWD, 1.8L I4 16V GDI DOHC Turbo, Urano Gray, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$13,994"
279, 2017 Maserati Quattroporte S Q4 GranLusso,"24,620","Brentwood, TN 37027",4.2, Gasoline,16,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Rosso Folgore Mica, Tan, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$48,998"
280, 2018 Chevrolet Cruze LS,"81,409","Nashville, TN 37013",1.8, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,743"
281, 2018 Honda Accord Sport 2.0T,"74,407","Madisson, TN 37115",4.1, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,819"
282, 2017 Land Rover Range Rover 3.0L Supercharged HSE,"34,665","Brentwood, TN 37027",4.3, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Ivory /Ebony / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$64,981"
283, 2018 GMC Terrain SLT,"53,278","Madison, TN 37115",4.8, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,995"
284, 2020 Mercedes-Benz Sprinter 2500 Standard Roof,10,"Franklin, TN 37067",4.7, Diesel,-1,-1, RWD, 3.0L V6 24V DDI DOHC Turbo Diesel, Arctic White, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$47,522"
285, 2020 Nissan Titan Platinum Reserve,"11,366","Franklin, TN 37067",4.8, Gasoline,16,22, RWD, 5.6L V8 32V GDI DOHC, Black, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$49,924"
286, 2016 Mazda CX-3 Touring,"25,485","Franklin, TN 37067",4.8, Gasoline,27,32, AWD, 2.0L I4 16V DOHC, Meteor Gray Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,978"
287, 2019 GMC Sierra 2500 Denali,"23,449","Hendersonville, TN 37075",4.9, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$69,979"
288, 2016 Nissan Maxima 3.5 Platinum,"35,909","Hendersonville, TN 37075",4.9, Gasoline,22,30, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,896"
289, 2021 Mercedes-Benz GLC 300 Base,"1,199","Franklin, TN 37067",4.7, Gasoline,22,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$46,466"
290, 2021 Mercedes-Benz GLC 300 Base,10,"Franklin, TN 37067",4.7, Gasoline,22,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Graphite Gray Metallic, Magma Gray, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$47,902"
291, 2021 Volkswagen Passat 2.0T R-Line,8,"Franklin, TN 37067",3, Gasoline,24,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,490"
292, 2021 Hyundai Kona Ultimate,12,"Franklin, TN 37067",4.9, Gasoline,28,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Ultra Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,403"
293, 2021 Mazda CX-30 2.5,4,"Franklin, TN 37067",4.7, Gasoline,22,30, AWD, 2.5L I4 16V, Polymetal Gray Metallic, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,538"
294,Certified 2018 Mercedes-Benz GLE 350 Base,"28,071","Franklin, TN 37067",4.7, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, Polar White, Black, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,997"
295, 2015 Audi A6 2.0T Premium Plus,"79,682","Franklin, TN 37067",3, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Quartz Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,802"
296, 2014 Nissan Murano SL,"109,974","Hendersonville, TN 37075",4.4, Gasoline,18,23, AWD, 3.5L V6 24V MPFI DOHC, Pearl White, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,785"
297, 2021 Jeep Cherokee Latitude Plus,1,"Mt Juliet, TN 37122",2.6, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, White,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,520"
298, 2021 Jeep Cherokee Latitude Plus,1,"Mt Juliet, TN 37122",2.6, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, White,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,456"
299, 2021 Chrysler Pacifica Touring-L,1,"Mt Juliet, TN 37122",2.6, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, White,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,251"
300, 2014 Toyota Prius v Three,"42,342","Mt. Juliet, TN 37122",4.5, Hybrid,44,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Sea Glass Pearl, Bisque, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,734"
301, 2021 Ford Explorer XLT,5,"Mt Juliet, TN 37122",4.9, Gasoline,21,28, 4WD, Intercooled Turbo Premium Unleaded I-4 2.3 L/140, Carbonized Gray Metallic, Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,805"
302, 2021 Ford Explorer XLT,5,"Mt Juliet, TN 37122",4.9, Gasoline,21,28, RWD, Intercooled Turbo Premium Unleaded I-4 2.3 L/140, Agate Black Metallic, Light Slate, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,307"
303, 2021 Ford Explorer XLT,5,"Mt Juliet, TN 37122",4.9, Gasoline,21,28, RWD, Intercooled Turbo Premium Unleaded I-4 2.3 L/140, Rapid Red Metallic Tinted Clearcoat, Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,473"
304, 2020 Jeep Grand Cherokee Limited,"24,679","Mt Juliet, TN 37122",4.1, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,998"
305, 2016 Lexus NX 200t Base,"64,871","Franklin, TN 37064",4.8, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Obsidian Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,179"
306, 2021 Ford Expedition King Ranch,5,"Mt Juliet, TN 37122",4.9, Gasoline,17,22, 4WD, Twin Turbo Premium Unleaded V-6 3.5 L/213, Agate Black Metallic, Mesa/Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$74,359"
307, 2021 Ford Explorer Platinum,5,"Mt Juliet, TN 37122",4.9, Gasoline,18,24, 4WD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Agate Black Metallic, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$56,399"
308, 2005 Toyota Tacoma Access Cab,"130,199","SMYRNA, TN 37167",4.6, Gasoline,17,214, 4WD, 4.0L V6 24V MPFI DOHC,-1,-1, 5-Speed Automatic,-1,['Brake Assist'],"$14,200"
309, 2018 Mercedes-Benz E 300,"18,771","Mt Juliet, TN 37122",4.2, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,294"
310, 2016 Nissan Murano Platinum,"68,335","Gallatin, TN 37066",5, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, Magnetic Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,888"
311, 2014 Buick Encore Convenience,"74,404","Springfield, TN 37172",5, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Ruby Red Metallic, Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$12,668"
312, 2019 Lincoln MKC Reserve,"29,815","College Grove, TN 37046",3.6, Gasoline,19,25, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,999"
313, 2018 Ford Focus SE,"28,386","Lebanon, TN 37087",4.8, E85 Flex Fuel,26,38, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Shadow Black, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,987"
314, 2019 Chevrolet Silverado 1500 LT,"20,610","Murfreesboro, TN 37129",4.3, Gasoline,19,22, RWD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,100"
315, 2021 Volkswagen Jetta 1.4T SEL Premium,12,"Murfreesboro, TN 37129",4.8, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,852"
316, 2018 GMC Sierra 2500 Denali,"80,962","Murfreesboro, TN 37129",4.7, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$59,902"
317, 2021 Volkswagen Jetta GLI 2.0T S,12,"Murfreesboro, TN 37129",4.8, Gasoline,24,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Titan Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$25,231"
