,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
293, 2020 Ford Expedition Max Limited,"25,019","Sayville, NY 11782",4.8, Gasoline,16,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$57,989"
294, 2017 Ford Explorer XLT,"49,198","Wantage, NJ 07416",4.5, E85 Flex Fuel,16,23, 4WD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Silver, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,757"
295, 2017 Toyota Sienna XLE,"41,194","Medford, NY 11763",5, Gasoline,19,27, FWD, 3.5L V6 24V GDI DOHC, Predawn Gray Mica, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,494"
296, 2018 Audi S4 3.0T Premium Plus,"27,883","Brooklyn, NY 11203",3.5, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Navarra Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,860"
297, 2018 Honda Odyssey EX-L,"34,256","Woodside, NY 11377",3.9, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Pacific Pewter Metallic, Gray, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,995"
298, 2018 Lexus LS 500,"24,614","Brooklyn, NY 11220",4.5, Gasoline,18,27, AWD, 3.5L V6 24V PDI DOHC Twin Turbo, Gray,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$51,980"
299, 2017 Chevrolet Trax LT,"8,554","Brooklyn, NY 11228",4.3, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,994"
300, 2019 Nissan Sentra SV,"42,368","Queens, NY 11101",3.4, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Fresh Powder, Charcoal, Automatic Xtronic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,259"
301,Certified 2017 Nissan Pathfinder SV,"21,897","Jackson Heights, NY 11372",4.7, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,889"
302, 2017 Land Rover Discovery Sport HSE,"22,689","Jamaica, NY 11419",3.4, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Corris Grey, Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,989"
303,Certified 2018 Mercedes-Benz E 300,"22,179","New York, NY 10019",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,901"
304,Certified 2018 Land Rover Range Rover HSE,"35,911","New York, NY 10019",3.5, Gasoline,17,23, 4WD, V6, Yulong White, Ivory /Ebony / Ivory, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$83,000"
305, 2016 INFINITI QX70 Base,"52,245","Jersey City, NJ 07305",4.3, Gasoline,16,22, AWD, 3.7L V6 24V MPFI DOHC, Umbria Twilight, Wheat, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,000"
306, 2020 Hyundai Elantra SEL,"31,539","Queens, NY 11432",3.9, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$12,995"
307, 2018 Honda HR-V EX,"33,058","Staten Island, NY 10305",4.5, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Blue,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,833"
308, 2018 Toyota Corolla SE,"31,420","Elmont, NY 11003",3.7, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Black,-1, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$12,388"
309,Certified 2019 Toyota Corolla LE,"19,189","Valley Stream, NY 11581",4.3, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Almond, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$14,498"
310, 2018 Audi S4 3.0T Premium Plus,"50,542","Roslyn, NY 11577",2.4, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Glacier White Metallic, Magma Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,395"
311,Certified 2018 Cadillac Escalade ESV Luxury,"43,440","Great Neck, NY 11021",4.8, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Crystal White Tri-Coat, Shale, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,995"
312, 2019 Jeep Cherokee Limited,"35,293","Great Neck, NY 11021",3, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Black Crystal Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,990"
313, 2019 Alfa Romeo Stelvio Ti Sport,"19,239","Great Neck, NY 11021",4.8, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Vesuvio Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$35,900"
314, 2014 Maserati Ghibli S Q4,"35,119","Franklin Square, NY 11010",4.7, Gasoline,15,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Rosso Trofeo, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,650"
315,Certified 2020 INFINITI QX60 Luxe,"6,957","Manhasset, NY 11030",4, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Black Obsidian, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,895"
316, 2018 Honda CR-V LX,"19,592","Little Ferry, NJ 07643",3.5, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,750"
317, 2019 Mercedes-Benz GLS 450 Base 4MATIC,"20,534","Hasbrouck Heights, NJ 07604",5, Gasoline,16,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Espresso Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,495"
318, 2019 Subaru Ascent Base 8-Passenger,"72,723","Bronx, NY 10469",4.3, Gasoline,21,27, AWD, 2.4L H4 16V GDI DOHC Turbo, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,190"
319,Certified 2018 Mercedes-Benz E 300 4MATIC,"30,404","Englewood, NJ 07631",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$40,738"
320, 2019 Mazda CX-5 Grand Touring,"22,005","Bronx, NY 10475",4.8, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,289"
321, 2020 Volvo XC90 T6 Inscription,"4,176","Englewood, NJ 07631",4.9, Gasoline,18,26, AWD, 2.0 L, Denim Blue Metallic, Charcoal, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$59,590"
322, 2017 Honda Accord Hybrid Touring,"82,532","Passaic, NJ 07055",1.1, Hybrid,49,47, FWD, 2.0L I4 16V MPFI DOHC Hybrid, White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$2,500"
323,Certified 2018 Mercedes-Benz E 400 4MATIC,"32,035","Englewood, NJ 07631",4.8, Gasoline,20,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Iridium Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$55,539"
324, 2017 Toyota Sienna L,"18,764","Rockville Centre, NY 11570",4.8, Gasoline,19,27, FWD, 3.5L V6 24V GDI DOHC, Predawn Gray Mica, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,500"
325, 2018 Chevrolet Silverado 1500 LTZ,"72,535","Irvington, NJ 07111",5, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,987"
326, 2018 Toyota RAV4 XLE,"27,419","Bronx, NY 10475",4.8, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,789"
327, 2018 Mazda Mazda3 Sport,"10,997","Lodi, NJ 07644",3.5, Gasoline,28,37, FWD, 2.0L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,995"
328, 2018 BMW M5 Base,"46,813","Linden, NJ 07036",4.5, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Singapore Gray Metallic, Aragon Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$73,800"
329,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"32,412","Rockville Centre, NY 11570",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray Metallic, Saddle Brown / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,318"
330,Certified 2018 BMW 330 i xDrive,"26,300","Freeport, NY 11520",4.6, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Oyster, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,893"
331, 2009 BMW 335 i xDrive,"89,077","Linden, NJ 07036",3.9, Gasoline,16,25, AWD, 3.0L I6 24V GDI DOHC Twin Turbo, Gray, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$12,511"
332, 2017 Mercedes-Benz E 300 4MATIC Sport,"44,729","Bergenfield, NJ 07621",3.9, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,995"
333, 2014 Maserati Ghibli S Q4,"70,283","Uniondale, NY 11553",5, Gasoline,15,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Blu, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,915"
334, 2017 GMC Acadia SLE-2,"64,419","Rahway, NJ 07065",4.8, Gasoline,21,25, FWD, 3.6L V6 24V GDI DOHC, Iridium Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,900"
335, 2017 Mercedes-Benz AMG C 43 Base 4MATIC,"21,652","Rahway, NJ 07065",4.4, Gasoline,20,28, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,895"
336,Certified 2018 GMC Acadia SLE-2,"11,684","Freeport, NY 11520",4.6, Gasoline,21,25, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,255"
337, 2020 Audi A6 55 Premium Plus,"10,935","Rahway, NJ 07065",4.8, Gasoline,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Pearl Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,900"
338, 2017 Chrysler Pacifica Touring-L,"57,634","Freeport, NY 11520",4.8, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Dark Cordovan Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,995"
339,Certified 2018 Toyota Avalon Limited,"20,266","Greenvale, NY 11548",4.6, Gasoline,21,30, FWD, Regular Unleaded V-6 3.5 L/211, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,788"
340, 2019 Toyota RAV4 XLE,"14,185","Avenel, NJ 07001",4.1, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Ruby Flare Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,959"
341, 2017 Land Rover Discovery Sport HSE,"35,658","Avenel, NJ 07001",2.5, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Fuji White, Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
342, 2018 Honda HR-V LX,"12,902","Avenel, NJ 07001",2.5, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, White Orchid Pearl, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,980"
343, 2018 Toyota RAV4 XLE,"43,697","Avenel, NJ 07001",2.7, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Super White, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,981"
344, 2018 Honda Civic LX,"31,589","New Rochelle, NY 10801",4.6, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,485"
345,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"16,114","Union, NJ 07083",4.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$37,490"
346, 2018 Lexus IS 300 Base,"20,493","Avenel, NJ 07001",2.5, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Obsidian Black, Flaxen, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,740"
347,Certified 2018 Mercedes-Benz E 300 4MATIC,"40,252","Union, NJ 07083",4.7, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$39,999"
348, 2019 Ford F-150 Lariat,"41,291","Woodbridge, NJ 07095",4.6, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$44,745"
349,Certified 2018 Toyota RAV4 LE,"16,241","Little Falls, NJ 07424",4.6, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,519"
350, 2017 Genesis G80 3.8,"16,789","Merrick, NY 11566",5, Gasoline,16,25, AWD, 3.8L V6 24V GDI DOHC, Santiago Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,895"
351,Certified 2018 Toyota RAV4 LE,"30,716","Springfield Township, NJ 07081",4.7, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,992"
352, 2018 Lexus RX 350,"32,791","Larchmont, NY 10538",4.5, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Eminent White Pearl, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,668"
353, 2018 Toyota Camry SE,"15,798","Little Falls, NJ 07424",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, White, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,851"
354,Certified 2018 Toyota Corolla LE,"11,440","Little Falls, NJ 07424",4.6, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Silver, Ash / Dark Gray, 7-Speed,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,115"
355, 2017 Nissan Armada Platinum,"85,122","Paterson, NJ 07514",4.7, Gasoline,13,18, AWD, 5.6L V8 32V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,495"
356, 2018 Honda Accord Sport,"32,315","Springfield, NJ 07081",4.3, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,995"
357, 2016 Honda Accord Sport,"47,167","Yonkers, NY 10710",3.6, Gasoline,26,35, FWD, 2.4L I4 16V GDI DOHC, White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,385"
358,Certified 2020 Jeep Cherokee Limited,"5,651","Jericho, NY 11753",4, Gasoline,19,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,980"
359, 2018 Nissan Rogue SL,"27,851","Totowa, NJ 07512",3.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,995"
360,Certified 2017 Toyota Highlander XLE,"32,488","Seaford, NY 11783",3.5, Gasoline,20,26, AWD, 3.5L V6 24V GDI DOHC, Blizzard Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,988"
361, 2011 BMW 535 i xDrive,"145,000","Hicksville, NY 11801",5, Gasoline,19,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Tan, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,995"
362, 2014 Mercedes-Benz E 350 4MATIC,"74,810","South Amboy, NJ 08879",4.1, Gasoline,21,29, AWD, 3.5L V6 24V GDI DOHC, Indigo Blue Metallic, Gray / Dark Gray, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,498"
363,Certified 2018 Acura MDX 3.5L,"27,906","Scarsdale, NY 10583",4.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Parchment, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,500"
364, 2018 BMW X1 xDrive28i,"20,542","Syosset, NY 11791",2.7, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,200"
365, 2014 BMW X3 xDrive28i,"39,812","Syosset, NY 11791",2.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Red, Oyster, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,999"
366, 2018 Jeep Grand Cherokee High Altitude,"12,638","Red Bank, NJ 07701",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$36,999"
367, 2018 Volvo S60 Inscription T5,"34,855","East Hanover, NJ 07936",4.9, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Osmium Gray Metallic, Off Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$19,990"
368, 2019 Jeep Grand Cherokee Limited,"22,288","Watchung, NJ 07069",4.1, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,999"
